stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,0,0,277.88,0,0,0,4.09,0,0,4.09,0,220.67,0,0,0,0,12.26,57.21,65.38,40.86,0,0,0,0,0,159.37,0,0,0,4.09,0,0,0,0,0,0,0,0,0
72hpf,5.35,18.19,0,441.82,14.98,21.4,0,2.14,0,1.07,0,0,0,0,0,25.67,0,106.98,434.34,17.12,35.3,0,6.42,5.35,2.14,114.47,133.72,5.35,4.28,0,49.21,0,0,121.96,0,0,3.21,0,0,0
21Day,14.72,18.74,14.72,959.73,9.37,46.85,0,60.23,0,73.62,20.08,4.02,0,4.02,8.03,169.99,17.4,9.37,400.22,69.6,137.87,0,0,13.39,0,68.27,34.8,2.68,2.68,0,68.27,40.16,8.03,41.49,4.02,14.72,0,0,0,108.42
3Month,1.28,53.11,17.28,1040.48,0.64,0,5.76,16,1.28,1005.28,102.38,0.32,0,149.42,91.51,35.19,167.33,20.16,221.08,95.66,55.67,11.84,0.64,11.2,10.56,2.24,1.6,8.64,2.88,0,3.52,10.24,71.67,1.92,0.96,0,2.56,11.84,21.44,256.92
22Month,1.09,46.47,26.79,278.79,0.55,0,3.83,21.32,0,438.42,114.25,62.87,0,106.05,38.81,44.83,200.08,4.92,41.55,84.18,50.84,1.09,6.01,3.28,0,1.09,1.64,9.29,3.28,1.64,1.09,2.73,50.29,3.83,1.09,0,0,1.09,0,105.5
