stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,138.94,32.69,0,89.9,0,0,0,0,0,0,0,0,32.69,0,0,0,0,16.35,28.6,159.37,237.01,0,0,0,0,155.28,1646.82,0,0,0,24.52,0,0,0,0,0,0,12.26,0,0,0
72hpf,54.56,13.91,0,48.14,6.42,7.49,0,8.56,0,0,1.07,0,0,2.14,0,11.77,0,55.63,103.77,19.26,105.91,0,26.74,2.14,4.28,248.19,250.33,1.07,5.35,0,88.79,13.91,0,5.35,11.77,4.28,0,9.63,0,0,0
21Day,128.5,10.71,6.69,231.57,6.69,33.46,0,107.08,0,5.35,2.68,1.34,0,17.4,6.69,96.37,30.79,20.08,95.04,46.85,326.6,0,1.34,29.45,2.68,140.55,171.33,2.68,8.03,0,109.76,24.09,0,12.05,32.12,6.69,20.08,6.69,1.34,0,37.48
3Month,4.16,17.92,13.76,350.02,1.92,0,7.04,18.56,0.32,52.15,85.11,0.64,0,714.45,79.99,30.4,162.53,24.32,98.86,128.3,137.9,34.55,1.6,15.68,25.92,9.6,4.16,14.08,8.96,0,6.08,21.12,1.28,508.4,3.2,0.64,0,2.88,33.27,18.24,76.47
22Month,2.19,45.92,21.87,141.04,1.09,0,10.93,16.95,0.55,39.91,306.13,115.34,0,2225.98,54.67,98.4,213.2,8.2,18.59,172.2,177.12,6.01,36.63,19.13,1.09,12.03,3.28,12.57,17.49,8.75,6.56,3.28,0,272.23,9.84,13.67,0,1.09,3.28,0,48.65
