stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16.35,16.35,0,73.56,0,0,0,0,0,0,0,0,4.09,0,0,0,0,8.17,16.35,81.73,89.9,0,0,0,4.09,20.43,690.6,0,0,0,12.26,0,0,0,0,0,4.09,0,0,0
72hpf,17.12,18.19,0,34.23,9.63,33.16,0,5.35,0,0,0,0,0,0,0,10.7,0,33.16,68.47,10.7,101.63,0,14.98,3.21,1.07,105.91,266.38,2.14,1.07,0,67.4,7.49,0,14.98,3.21,0,8.56,0,0,0
21Day,42.83,6.69,9.37,121.81,5.35,131.18,0,60.23,0,4.02,6.69,0,0,9.37,0,88.34,30.79,18.74,42.83,33.46,113.78,0,0,6.69,4.02,44.17,105.74,4.02,2.68,0,48.19,8.03,8.03,9.37,1.34,12.05,2.68,0,0,57.56
3Month,1.6,15.36,15.04,227.48,2.24,0,5.76,12.16,1.28,70.07,31.99,0,0,274.2,51.19,24,321.23,29.76,57.59,69.75,64.31,10.24,0.96,29.44,21.44,12.8,3.84,19.2,9.92,0,1.92,11.84,330.51,1.6,0,0,2.24,33.91,47.67,274.2
22Month,2.73,32.25,21.87,115.89,0.55,0,9.84,8.2,0,55.76,171.1,45.92,0,545.56,54.67,51.93,409.99,16.4,17.49,156.89,77.08,4.37,14.21,29.52,1.64,4.37,2.73,16.95,20.23,1.64,2.19,3.28,127.92,4.92,0.55,0,0.55,9.84,0,149.24
