stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,163.46,257.44,0,1082.9,65.38,89.9,0,16.35,0,0,4.09,0,32.69,8.17,0,8.17,0,85.81,592.53,674.26,3824.87,0,4.09,0,8.17,735.55,33197.95,8.17,0,0,424.99,0,0,4.09,0,0,85.81,0,0,0
72hpf,234.28,124.1,0,523.13,75.96,89.86,0,34.23,0,0,3.21,0,2.14,11.77,0,49.21,2.14,412.94,617.27,74.89,1377.89,0,102.7,13.91,10.7,987.42,5145.7,5.35,10.7,0,660.06,56.7,6.42,280.29,7.49,1.07,52.42,0,0,2.14
21Day,497.93,61.57,16.06,1318.46,24.09,961.07,0,733.52,0,1.34,37.48,1.34,0,46.85,22.76,526.04,76.3,28.11,311.88,211.49,2785.49,5.35,0,204.8,2.68,393.53,1805.68,8.03,24.09,0,789.73,176.69,36.14,285.11,30.79,38.82,40.16,2.68,0,139.21
3Month,8.32,37.75,44.47,1405.54,0.96,0,25.6,60.47,0.64,37.75,325.71,1.6,0,608.22,199.97,161.89,259.8,50.87,337.23,332.43,285.39,33.59,3.52,29.12,63.67,22.4,45.11,19.52,12.8,0,4.16,83.19,7946.58,13.44,0.32,0,4.48,247,463.93,470.33
22Month,2.73,26.24,29.52,385.39,4.92,0,17.49,56.31,0,25.69,679.49,322.53,0,1151.25,113.7,559.77,438.42,8.75,50.29,669.11,75.98,2.19,57.95,14.76,2.19,23.51,12.57,11.48,9.29,27.33,5.47,8.75,1210.29,7.11,6.01,0,2.19,2.73,2.19,132.29
