stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1838.88,0,0,57.21,196.15,0,0,0,0,0,0,0,4.09,0,0,0,4.09,16.35,16.35,12.26,179.8,0,0,0,0,192.06,784.59,0,0,0,24.52,0,0,0,0,0,16.35,0,0,0
72hpf,566.99,13.91,0,6.42,310.24,28.88,0,0,0,0,1.07,0,0,3.21,0,0,2.14,13.91,53.49,5.35,87.72,0,6.42,0,2.14,657.92,447.17,6.42,54.56,0,269.59,1.07,2.14,1606.83,7.49,10.7,17.12,0,0,0
21Day,1615.61,10.71,4.02,101.73,104.41,85.67,0,4.02,0,0,1.34,0,0,16.06,0,8.03,8.03,20.08,45.51,9.37,121.81,0,0,10.71,0,878.08,161.96,1.34,259.68,0,89.68,56.22,6.69,832.57,44.17,33.46,13.39,0,0,10.71
3Month,49.27,270.68,1.6,107.82,42.55,0,2.88,0,2.24,10.88,12.16,4.8,0,33.27,15.04,0.96,14.08,54.07,16,13.76,259.16,37.75,0.64,21.12,2.88,135.34,15.68,6.72,619.74,0,18.88,4.16,62.71,353.86,1.6,0.32,25.28,13.76,9.92,7.36
22Month,19.68,123,2.19,162.9,47.56,0,4.37,1.09,1.64,3.83,23.51,44.83,0,86.37,9.84,1.09,11.48,7.11,7.65,20.23,209.92,19.68,6.56,9.29,0,154.16,28.97,7.65,1409.28,22.41,25.69,2.73,39.36,974.69,51.39,1.09,36.63,4.37,0,13.12
