stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,604.79,755.98,0,4486.87,110.33,20.43,0,12.26,0,0,8.17,0,53.12,8.17,0,8.17,0,212.49,2051.38,335.09,5512.56,0,4.09,4.09,16.35,1912.44,42776.48,28.6,0,0,833.63,4.09,0,0,4.09,0,0,212.49,0,0,0
72hpf,1629.29,699.64,0,3294.96,482.48,578.76,0,26.74,0,0,6.42,2.14,5.35,12.84,0,40.65,1.07,849.41,7828.73,188.28,7345.19,0,250.33,187.21,58.84,40709.83,16042.59,56.7,234.28,0,6960.06,111.26,0,8.56,2327.87,85.58,72.75,851.55,0,0,0
21Day,1239.48,171.33,33.46,3377.12,192.75,700.05,0,290.46,0,20.08,48.19,8.03,0,123.15,29.45,302.51,137.87,212.83,1259.56,329.28,6960.37,6.69,2.68,488.56,14.72,9652.16,4493.46,50.86,145.9,0,2438.81,602.34,0,8.03,657.22,127.16,250.31,344,17.4,0,116.45
3Month,45.43,476.4,31.67,2161.9,52.79,0,38.39,41.27,88.63,100.46,237.08,19.2,0,3450.65,115.18,66.23,411.45,155.18,1746.28,204.13,5051.36,1997.12,6.72,229.72,298.19,241.24,136.3,98.22,264.92,0,276.76,117.42,0.96,236.44,212.77,5.12,1.28,135.98,1225.09,56.63,99.18
22Month,12.03,314.87,12.57,563.05,14.76,0,18.04,29.52,12.03,30.07,80.36,354.23,0,1176.4,25.15,96.76,157.98,20.23,151.97,159.08,1110.8,60.13,25.15,77.62,4.37,162.9,44.83,55.21,241.62,3.28,88.56,4.92,0,47.56,310.5,42.64,0,7.11,83.09,0,16.4
