stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,151.2,102.16,0,363.69,24.52,0,0,0,0,0,8.17,0,8.17,0,0,8.17,0,28.6,130.76,400.47,841.8,0,0,0,8.17,318.74,7874.5,8.17,0,0,110.33,0,0,0,0,0,32.69,0,0,0
72hpf,212.89,73.82,0,290.98,82.37,67.4,0,16.05,0,0,5.35,0,0,3.21,0,52.42,1.07,178.66,778.81,79.16,832.3,0,70.61,23.54,14.98,3682.22,2696.94,20.33,27.81,0,708.2,19.26,7.49,381.92,33.16,18.19,69.54,0,0,0
21Day,283.77,60.23,25.43,886.11,33.46,198.1,0,161.96,0,5.35,62.91,1.34,0,42.83,12.05,441.72,58.9,57.56,350.7,210.15,1058.78,0,1.34,100.39,4.02,1105.63,943.67,22.76,46.85,0,370.77,113.78,13.39,143.22,29.45,57.56,26.77,1.34,0,211.49
3Month,4.8,55.67,11.52,579.11,3.2,0,8.64,12.8,2.88,77.43,258.84,2.24,0,711.57,179.49,43.83,236.12,40.63,169.57,280.92,241.88,52.15,1.92,87.35,59.19,34.87,10.56,68.79,18.24,0,8.96,29.76,405.7,14.72,0.32,0,3.52,75.83,91.51,350.98
22Month,1.64,121.36,25.69,273.33,1.64,0,10.93,10.93,1.09,54.12,512.76,106.6,0,1053.4,94.02,104.96,344.39,11.48,47.56,361.89,290.27,8.2,34.44,49.75,5.47,28.43,4.37,82.54,42.64,6.56,6.01,5.47,136.66,42.64,9.84,0.55,3.83,14.21,0,178.21
