stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,114.42,40.86,0,175.72,32.69,8.17,0,4.09,0,0,0,0,20.43,0,0,4.09,0,53.12,81.73,167.54,711.03,0,0,0,0,196.15,7171.64,0,0,0,73.56,0,0,0,0,0,8.17,0,0,0
72hpf,105.91,27.81,0,234.28,46,36.37,0,12.84,0,0,8.56,0,0,1.07,0,21.4,2.14,207.54,601.22,18.19,417.22,0,38.51,7.49,4.28,1566.17,1753.39,21.4,7.49,0,264.24,14.98,8.56,136.93,3.21,7.49,33.16,0,0,0
21Day,175.35,16.06,14.72,876.74,18.74,108.42,0,103.07,0,0,21.42,0,0,33.46,8.03,356.05,56.22,48.19,396.21,76.3,959.73,0,0,57.56,0,693.36,706.75,16.06,10.71,0,354.71,78.97,34.8,61.57,6.69,52.2,21.42,1.34,0,168.66
3Month,6.4,36.47,24.32,1070.55,8.32,0,14.08,22.08,3.52,56.31,119.98,1.6,0,602.78,67.51,95.02,460.09,54.39,449.85,170.85,311.63,92.79,0.64,31.67,64.31,47.03,21.44,128.62,11.2,0,12.48,40.31,1180.29,6.08,0,0.96,10.88,69.43,203.17,556.71
22Month,2.19,53.03,25.69,413.27,7.11,0,16.4,19.13,1.64,45.37,201.72,43.19,0,1548.13,43.73,200.62,484.34,8.2,138.3,236.15,369.54,19.13,38.27,19.68,5.47,22.96,10.39,107.14,21.32,15.85,7.11,8.2,370.09,37.17,4.37,0,3.28,12.03,0.55,207.18
