stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,89.9,106.25,0,396.38,16.35,0,0,4.09,0,0,4.09,0,16.35,0,0,0,4.09,36.78,73.56,343.26,429.07,0,4.09,0,12.26,171.63,3771.75,4.09,0,0,89.9,0,0,0,0,0,0,32.69,0,0,0
72hpf,189.35,142.28,0,463.22,148.7,124.1,0,10.7,0,0,28.88,0,0,4.28,0,21.4,2.14,106.98,889,425.78,802.34,0,19.26,24.61,29.95,7131.23,1811.16,2.14,37.44,0,619.41,10.7,0,1.07,250.33,25.67,17.12,92,0,0,0
21Day,214.17,73.62,13.39,1219.4,44.17,215.5,0,91.02,0,6.69,74.96,4.02,0,29.45,34.8,194.09,29.45,53.54,918.23,508.64,999.88,0,1.34,133.85,6.69,1488.45,571.55,4.02,22.76,0,409.59,101.73,0,9.37,105.74,14.72,46.85,28.11,1.34,0,143.22
3Month,3.52,83.19,17.6,662.61,8.64,0,9.6,15.04,2.24,129.26,900.66,2.56,0,363.46,567.27,23.68,115.18,44.47,212.77,743.56,682.45,230.68,0.96,64.31,73.59,31.99,9.28,25.6,15.68,0,42.23,23.36,1.92,237.08,10.24,3.52,0,7.36,50.55,69.75,181.41
22Month,2.19,202.81,37.17,632.48,9.29,0,23.51,14.21,3.28,152.52,1885.41,334.55,0,2042.3,273.87,73.8,229.59,17.49,114.25,984.53,1211.93,34.44,36.08,49.2,7.11,44.28,13.12,27.33,28.43,8.2,24.05,7.65,0,104.96,69.43,13.67,0,6.01,14.76,0,108.24
