stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32.69,40.86,0,73.56,4.09,8.17,0,0,0,0,0,0,8.17,0,0,4.09,0,20.43,32.69,57.21,241.1,0,0,0,0,122.59,1973.73,0,0,0,36.78,0,0,0,0,0,12.26,0,0,0
72hpf,75.96,28.88,0,72.75,22.47,54.56,0,3.21,0,0,3.21,0,0,0,0,23.54,0,56.7,139.07,17.12,267.45,0,8.56,10.7,4.28,2595.31,1176.77,6.42,8.56,0,186.14,5.35,2.14,82.37,8.56,9.63,17.12,0,0,0
21Day,91.02,12.05,5.35,261.01,13.39,123.15,0,101.73,1.34,4.02,16.06,0,0,12.05,5.35,129.84,18.74,18.74,93.7,49.53,255.66,1.34,0,36.14,0,650.53,329.28,1.34,12.05,0,93.7,37.48,5.35,22.76,14.72,16.06,6.69,2.68,0,36.14
3Month,2.24,25.28,12.16,334.99,2.24,0,5.76,10.88,0,71.35,71.35,0.96,0,406.98,87.03,20.8,181.41,35.83,85.43,98.86,117.42,24,0.64,24.96,25.92,20.48,6.4,23.04,9.6,0,9.28,10.56,400.9,2.56,0,0,1.28,41.27,152.62,110.38
22Month,0.55,42.09,15.31,143.22,1.09,0,4.37,14.21,0.55,43.19,136.66,79.26,0,859.34,62.87,56.85,262.39,15.85,20.77,137.21,126.28,5.47,15.31,18.59,1.64,15.85,4.37,19.68,9.84,3.28,6.56,3.83,132.84,7.65,8.2,0,0.55,3.83,0,42.64
