stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,375.95,69.47,0,228.84,0,40.86,0,24.52,0,0,0,0,187.97,4.09,0,12.26,0,183.89,196.15,445.42,625.22,0,0,0,12.26,531.23,3649.16,0,0,0,69.47,0,0,0,0,0,28.6,0,0,0
72hpf,258.89,21.4,0,89.86,19.26,63.12,0,14.98,0,0,1.07,0,0,6.42,0,14.98,0,227.87,238.56,14.98,176.52,0,106.98,18.19,26.74,988.49,501.73,3.21,8.56,0,129.44,33.16,2.14,43.86,7.49,4.28,25.67,0,0,1.07
21Day,339.99,30.79,33.46,602.34,24.09,356.05,0,392.19,0,6.69,16.06,0,0,133.85,17.4,174.01,169.99,96.37,218.18,85.67,552.81,0,4.02,57.56,17.4,365.42,325.26,6.69,8.03,0,244.95,153.93,8.03,87,17.4,56.22,22.76,1.34,0,45.51
3Month,16.32,29.12,45.75,439.29,2.88,0,13.44,22.08,1.28,56.63,67.19,0.96,0,2415.94,93.75,27.52,637.34,106.86,132.14,119.34,138.86,32.95,4.48,65.59,55.99,28.8,4.8,21.12,14.72,0,8,58.23,750.28,8,0.64,0,3.52,36.79,55.99,101.42
22Month,13.67,51.39,65.05,208.82,3.83,0,13.67,15.31,1.64,53.03,191.88,107.14,0,6062.95,59.59,97.85,706.28,32.25,38.81,241.07,217.57,12.57,182.58,58.49,6.01,15.85,4.92,27.33,32.25,25.15,7.65,15.31,242.17,19.13,14.76,0.55,1.64,5.47,0.55,48.11
