stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,310.57,147.11,0,588.44,12.26,12.26,0,0,0,0,0,0,20.43,0,0,0,0,53.12,61.3,118.51,1495.62,0,0,0,0,351.43,13252.21,4.09,0,0,237.01,0,0,0,0,0,24.52,0,0,0
72hpf,167.96,143.35,0,376.57,98.42,46,0,5.35,0,0,0,0,1.07,0,0,6.42,0,189.35,341.26,32.09,1644.27,0,55.63,48.14,11.77,527.41,2022.98,8.56,3.21,0,1544.78,13.91,1.07,807.69,4.28,1.07,38.51,0,0,1.07
21Day,303.85,64.25,13.39,1056.1,30.79,88.34,0,61.57,0,1.34,6.69,4.02,0,20.08,2.68,82.99,32.12,49.53,289.12,73.62,2555.26,1.34,0,246.29,4.02,184.72,679.97,8.03,12.05,0,982.48,91.02,4.02,186.06,12.05,24.09,41.49,6.69,0,36.14
3Month,3.2,63.03,8,361.54,3.2,0,5.44,4.48,1.28,38.71,24.96,0.64,0,957.29,11.84,2.88,143.98,21.44,111.02,52.47,470.01,47.35,1.28,43.51,28.8,8,3.2,13.76,4.48,0,9.92,16.64,42.23,3.52,0,0,3.2,75.19,18.24,29.76
22Month,2.19,130.65,18.04,332.91,1.64,0,12.57,8.2,1.64,42.09,27.33,213.2,0,3296.33,7.11,22.41,237.25,12.03,56.31,112.61,652.16,19.68,96.76,51.39,0.55,3.83,5.47,24.6,6.01,4.37,7.65,7.11,29.52,25.69,4.92,0,3.28,27.88,0,28.43
