stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,8.17,0,20.43,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,12.26,12.26,24.52,0,0,0,0,4.09,253.36,0,0,0,4.09,0,0,0,0,0,0,0,0,0,0
72hpf,6.42,0,0,14.98,1.07,1.07,0,0,0,0,0,0,0,0,0,1.07,0,17.12,16.05,1.07,27.81,0,2.14,0,0,69.54,37.44,0,2.14,0,31.02,0,0,0,5.35,0,1.07,2.14,0,0,0
21Day,14.72,1.34,0,28.11,0,9.37,0,5.35,0,1.34,2.68,0,0,2.68,1.34,6.69,2.68,1.34,8.03,8.03,36.14,0,0,1.34,0,20.08,16.06,1.34,1.34,0,20.08,4.02,0,0,8.03,0,1.34,0,0,0,8.03
3Month,0.32,6.72,1.92,87.35,1.28,0,2.56,0.96,0.32,27.2,23.04,0,0,71.03,32.63,2.56,53.11,5.76,18.24,35.19,28.8,5.12,0.96,28.8,9.92,3.52,0.96,2.88,2.56,0,3.2,2.88,0.64,29.12,0,0,0,0,12.8,4.8,22.72
22Month,0.55,7.11,2.73,26.24,1.09,0,2.73,1.64,0,27.88,55.21,22.41,0,244.9,19.13,13.12,76.53,1.64,4.92,27.33,12.57,0,3.83,16.4,1.09,1.64,0,4.92,1.09,1.64,1.09,0.55,0,15.31,1.64,1.64,0,0,2.73,0,9.84
