stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32.69,8.17,0,57.21,0,4.09,0,0,0,0,0,0,8.17,0,0,0,8.17,0,36.78,49.04,159.37,0,0,0,4.09,81.73,1091.07,0,0,0,16.35,0,0,0,0,0,12.26,0,0,0
72hpf,64.19,19.26,0,70.61,24.61,27.81,0,6.42,0,0,2.14,0,0,0,0,9.63,1.07,59.91,155.12,2.14,152.98,0,18.19,4.28,4.28,1244.17,647.22,3.21,9.63,0,135.86,5.35,1.07,102.7,21.4,5.35,23.54,0,0,0
21Day,89.68,12.05,6.69,182.04,8.03,76.3,0,60.23,0,0,5.35,0,0,10.71,4.02,58.9,42.83,14.72,41.49,25.43,224.87,0,0,26.77,1.34,349.36,289.12,4.02,5.35,0,78.97,34.8,5.35,56.22,8.03,22.76,13.39,2.68,0,18.74
3Month,3.52,26.24,16.32,269.4,2.56,0,7.36,9.6,0.96,47.03,61.43,0.96,0,553.19,48.31,13.12,613.34,26.88,80.63,78.07,107.82,23.68,0.96,30.08,54.39,16.96,5.44,20.48,14.72,0,8.64,17.28,660.06,6.72,0,0.32,4.16,32.95,246.04,68.79
22Month,1.64,37.72,26.24,98.94,0,0,6.01,6.56,1.09,22.96,69.97,74.89,0,851.14,33.89,27.33,646.69,7.11,19.68,86.92,120.81,6.56,16.95,16.4,2.19,10.39,3.28,15.85,24.6,3.28,9.84,2.19,129.01,14.21,6.56,0,1.09,7.65,0,27.33
