stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,4.09,0,290.13,8.17,0,0,0,0,0,8.17,0,196.15,4.09,0,4.09,0,49.04,36.78,257.44,163.46,0,0,0,0,44.95,269.7,8.17,0,0,49.04,0,0,0,0,0,0,4.09,0,0,0
72hpf,25.67,18.19,0,181.86,118.75,9.63,0,3.21,0,0,18.19,0,0,0,0,8.56,0,138,401.17,59.91,164.75,0,19.26,6.42,3.21,1537.29,208.61,20.33,6.42,0,166.89,5.35,0,0,112.33,37.44,5.35,9.63,0,0,1.07
21Day,38.82,10.71,8.03,1056.1,80.31,37.48,0,29.45,0,9.37,62.91,0,0,14.72,25.43,168.66,18.74,65.59,165.98,224.87,219.52,0,0,135.19,2.68,592.97,111.1,53.54,14.72,0,89.68,65.59,0,2.68,73.62,24.09,14.72,8.03,0,0,84.33
3Month,3.52,41.27,19.52,2362.51,29.12,0,12.48,15.04,5.44,1360.42,331.15,6.4,0,247.96,497.2,24.96,458.81,217.89,371.46,421.69,346.83,132.78,2.56,1732.53,34.87,208.29,18.56,361.86,12.16,0,68.79,35.83,2.56,54.39,149.42,2.24,0,8.64,66.55,208.29,255.96
22Month,6.56,36.08,33.89,1000.38,17.49,0,15.31,12.03,1.09,549.93,750.56,31.71,0,552.12,341.11,113.16,611.16,61.77,69.97,607.88,209.37,14.76,15.85,944.62,3.28,120.81,7.11,291.37,9.84,37.17,37.72,9.84,0,31.16,351.5,9.29,0,6.01,2.73,2.19,89.65
