stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,396.38,44.95,0,551.66,24.52,49.04,0,16.35,0,0,4.09,0,130.76,0,0,4.09,0,81.73,253.36,502.63,1082.9,0,0,0,4.09,690.6,5970.24,8.17,0,0,114.42,0,0,0,0,0,65.38,0,0,0
72hpf,140.14,26.74,0,109.12,7.49,34.23,0,12.84,0,0,1.07,0,0,5.35,0,21.4,0,182.93,287.77,25.67,244.98,0,65.26,6.42,8.56,420.43,585.18,3.21,6.42,0,154.05,33.16,0,48.14,19.26,8.56,13.91,0,0,1.07
21Day,244.95,22.76,10.71,599.66,6.69,252.98,0,366.76,0,0,18.74,6.69,0,65.59,9.37,119.13,76.3,56.22,157.95,56.22,524.7,0,1.34,45.51,4.02,200.78,313.22,5.35,8.03,0,259.68,87,25.43,44.17,16.06,40.16,20.08,1.34,0,28.11
3Month,3.52,7.36,16.64,255.96,0.32,0,7.04,13.76,0.32,14.72,32.63,0.32,0,460.41,36.79,18.88,157.74,26.56,85.43,54.07,76.47,24.32,0.96,10.24,37.43,9.92,1.6,13.76,6.72,0,8,20.8,876.34,4.16,0.96,0,2.24,30.4,32.31,50.55
22Month,0.55,17.49,19.68,97.85,0.55,0,6.56,6.56,0,11.48,74.35,54.67,0,1489.63,19.13,63.41,150.88,10.93,23.51,147.6,104.41,5.47,47.01,12.03,2.19,4.92,1.64,15.85,6.01,18.59,3.28,1.09,138.3,5.47,7.65,0,1.64,1.09,0,19.68
