stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28.6,20.43,0,28.6,4.09,0,0,0,0,0,0,0,49.04,0,0,0,0,12.26,24.52,53.12,102.16,0,0,0,0,40.86,331,0,0,0,8.17,0,0,0,0,0,8.17,0,0,0
72hpf,19.26,12.84,0,35.3,8.56,24.61,0,5.35,0,0,2.14,0,0,0,0,4.28,1.07,29.95,116.61,18.19,63.12,0,3.21,5.35,3.21,508.15,201.12,1.07,7.49,0,84.51,5.35,2.14,28.88,5.35,3.21,10.7,0,0,0
21Day,21.42,1.34,4.02,88.34,4.02,24.09,0,2.68,0,2.68,2.68,0,0,4.02,1.34,40.16,16.06,8.03,61.57,49.53,91.02,1.34,0,21.42,0,100.39,53.54,4.02,1.34,0,46.85,8.03,0,5.35,1.34,2.68,4.02,1.34,0,16.06
3Month,1.28,8.96,17.6,69.43,0,0,2.24,1.6,0.32,43.19,12.8,0.32,0,226.84,17.92,4.8,191.33,8.32,24.96,72.63,25.92,6.72,0,35.83,6.4,2.88,0.64,6.72,1.92,0,0.64,5.44,22.4,0.32,0.32,0,0.96,2.88,20.16,26.88
22Month,0.55,15.85,9.84,51.39,0,0,1.64,1.64,0,33.35,28.43,29.52,0,348.22,9.84,7.11,154.7,2.73,4.37,53.03,20.77,0.55,6.01,21.32,0,3.83,1.09,6.56,1.64,1.64,1.09,1.09,7.11,1.64,0.55,0,0.55,1.09,0,11.48
