stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,286.05,0,12.26,0,4.09,0,16.35,0,0,0,0,8.17,0,0,0,0,4.09,4.09,159.37,24.52,0,0,4.09,0,44.95,159.37,0,0,0,4.09,0,0,0,0,0,0,4.09,0,0,0
72hpf,5.35,365.87,0,16.05,6.42,4.28,0,6.42,0,0,1.07,0,0,0,0,4.28,0,18.19,20.33,79.16,27.81,0,4.28,2.14,4.28,209.68,73.82,3.21,8.56,0,25.67,1.07,0,0,32.09,2.14,4.28,3.21,0,0,0
21Day,20.08,96.37,9.37,113.78,8.03,25.43,0,22.76,0,2.68,2.68,0,0,6.69,2.68,44.17,13.39,9.37,25.43,141.88,25.43,0,1.34,25.43,0,69.6,50.86,1.34,10.71,0,16.06,9.37,0,2.68,32.12,2.68,4.02,2.68,0,0,21.42
3Month,1.6,228.12,52.79,310.35,3.2,0,2.56,13.44,0.32,116.14,45.75,2.24,0,216.93,76.79,16.64,295.31,38.71,35.19,1076.31,61.75,23.36,0.32,126.7,8.64,12.48,7.68,27.2,8.32,0,2.56,16.32,0.32,28.16,8.32,1.28,0.32,6.4,10.24,25.92,45.43
22Month,0.55,282.62,48.11,172.2,1.64,0,10.39,13.67,0.55,75.98,63.41,26.24,0,874.1,44.28,40.45,305.03,8.75,19.68,736.34,71.07,0.55,10.39,73.25,0,21.32,5.47,26.79,12.03,2.19,1.64,6.01,0,4.92,15.31,5.47,0,1.09,0.55,0,23.51
