stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,486.28,138.94,0,645.65,24.52,12.26,0,12.26,0,0,12.26,0,61.3,0,0,4.09,0,228.84,196.15,943.96,682.43,0,0,0,20.43,286.05,4033.28,8.17,0,0,118.51,0,0,0,0,0,0,32.69,0,0,0
72hpf,426.85,125.17,0,469.64,172.24,485.69,0,12.84,0,0,25.67,0,0,2.14,0,31.02,1.07,205.4,2183.44,195.77,699.64,0,31.02,25.67,49.21,796.99,876.16,29.95,19.26,0,695.36,3.21,0,2.14,328.43,12.84,5.35,93.07,0,0,0
21Day,836.58,87,42.83,2303.62,157.95,1212.71,0,212.83,0,17.4,80.31,2.68,0,68.27,40.16,621.08,108.42,259.68,1647.73,745.56,1666.47,5.35,1.34,222.2,25.43,544.78,491.24,30.79,48.19,0,847.29,227.55,0,16.06,132.51,32.12,111.1,76.3,2.68,1.34,356.05
3Month,87.67,197.09,183.65,2785.16,43.19,0,34.87,30.4,8.96,490.16,1132.3,3.84,0,3172.3,1582.47,119.66,1232.44,525.68,1931.85,2410.82,951.53,377.54,8,321.23,422.65,106.86,16,142.06,55.67,0,40.31,104.62,3.52,730.44,20.48,2.88,0,18.56,227.8,198.37,1230.53
22Month,68.33,377.19,173.84,1929.14,52.48,0,67.24,50.29,6.01,350.95,4403.85,430.22,0,4155.12,758.21,336.74,1268.24,173.84,696.44,4350.82,1078,66.15,66.69,182.58,61.77,93.48,36.08,185.86,105.5,21.87,22.41,22.96,0,170.01,202.81,26.24,0,13.12,68.33,1.64,865.35
