stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,294.22,130.76,0,568.01,24.52,16.35,0,8.17,0,0,0,0,36.78,16.35,0,8.17,0,102.16,106.25,412.73,1458.85,0,12.26,0,53.12,657.91,9672.52,8.17,0,0,159.37,0,0,0,4.09,0,0,89.9,0,0,0
72hpf,556.29,203.26,0,549.87,152.98,374.43,0,48.14,0,1.07,16.05,0,0,11.77,0,56.7,4.28,302.75,774.53,218.24,2185.58,0,95.21,60.98,77.02,6918.34,4544.47,22.47,48.14,0,2002.65,29.95,0,2.14,539.17,66.33,56.7,144.42,0,0,2.14
21Day,666.59,111.1,117.79,1437.58,99.05,590.29,0,461.79,1.34,36.14,107.08,4.02,0,222.2,62.91,1169.88,223.54,99.05,429.67,417.62,2828.32,6.69,5.35,302.51,26.77,2701.16,1310.42,41.49,125.82,0,1054.76,290.46,0,10.71,250.31,191.41,693.36,145.9,4.02,0,603.68
3Month,19.52,110.06,62.07,1103.83,12.8,0,28.16,53.11,9.28,206.37,540.39,3.52,0,4419.46,644.38,98.22,1135.82,195.17,452.09,494.64,629.34,119.02,9.28,167.97,275.8,69.11,12.8,92.47,98.22,0,50.23,79.67,2.56,385.22,15.36,2.24,0,10.56,105.26,68.15,855.22
22Month,6.01,265.67,75.98,675.12,13.67,0,50.29,63.41,3.28,156.34,1072.54,236.7,0,8883.68,594.21,359.15,1145.24,61.77,135.57,1033.18,640.13,27.33,272.23,169.46,32.25,95.12,19.13,126.82,384.3,11.48,67.79,24.05,0,92.93,123.54,51.93,0.55,10.39,31.71,0,755.48
