stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1507.88,277.88,0,1744.89,73.56,110.33,0,40.86,0,0,24.52,0,298.31,4.09,0,12.26,4.09,363.69,980.74,2341.51,3506.14,0,8.17,0,57.21,1814.36,18540.02,4.09,0,0,412.73,0,0,4.09,0,0,159.37,0,0,0
72hpf,685.74,104.84,1.07,440.75,104.84,182.93,0,44.93,0,1.07,7.49,0,1.07,20.33,0,68.47,3.21,816.25,1059.09,96.28,833.37,0,254.61,31.02,72.75,3849.11,2197.35,22.47,40.65,0,660.06,132.65,5.35,186.14,77.02,38.51,109.12,0,0,0
21Day,1034.69,61.57,88.34,2349.13,48.19,932.96,0,880.75,0,5.35,45.51,0,0,247.63,24.09,469.83,352.03,200.78,878.08,293.14,1721.35,4.02,8.03,145.9,17.4,1298.38,1216.73,30.79,26.77,0,696.04,313.22,44.17,202.12,88.34,220.86,41.49,5.35,0,89.68
3Month,32.95,67.83,145.58,1368.1,13.12,0,42.87,48.95,4.48,172.45,223,3.2,0,5273.72,219.81,73.91,1486.16,254.36,474.48,414.65,453.05,91.51,18.24,88.31,215.33,96.3,16.64,62.39,44.47,0,25.28,158.37,2223.97,16.64,4.8,0.32,7.04,55.99,188.45,263.32
22Month,27.33,137.21,286.45,815.06,7.65,0,112.61,51.93,4.92,190.24,1200.45,420.38,0,17999.7,223.04,465.2,2989.11,92.38,256.38,1725.24,790.46,16.95,952.82,100.58,27.88,68.88,13.67,83.09,84.73,49.75,26.24,49.2,500.19,59.04,67.24,1.09,6.56,15.31,0,101.13
