stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,126.68,335.09,0,559.84,16.35,0,0,12.26,0,0,0,0,4.09,0,0,4.09,0,28.6,36.78,126.68,993,0,0,4.09,8.17,241.1,2647.99,0,0,0,147.11,0,0,0,0,0,20.43,0,0,0
72hpf,90.93,129.44,0,201.12,10.7,23.54,0,2.14,0,0,1.07,0,0,0,0,2.14,0,29.95,456.8,9.63,512.43,0,6.42,23.54,3.21,1936.32,989.56,2.14,6.42,0,355.17,2.14,1.07,188.28,100.56,54.56,67.4,0,0,0
21Day,69.6,34.8,4.02,240.94,2.68,29.45,0,16.06,0,0,4.02,0,0,12.05,0,13.39,12.05,10.71,144.56,2.68,432.35,0,1.34,54.88,0,305.19,218.18,2.68,0,0,132.51,24.09,2.68,41.49,25.43,54.88,10.71,2.68,0,9.37
3Month,2.88,90.55,1.92,403.46,1.6,0,4.8,5.76,5.12,16.64,31.36,3.84,0,111.66,15.36,13.76,23.36,13.44,211.81,33.91,388.42,101.42,0.64,25.28,11.52,20.16,7.04,14.08,4.16,0,13.12,10.88,730.44,20.16,1.28,0.64,7.36,93.75,192.61,13.76
22Month,0.55,105.5,1.64,111.52,0,0,4.37,3.28,0.55,8.2,31.71,45.92,0,179.85,3.28,19.68,6.56,2.73,42.64,28.97,286.45,8.2,2.73,12.57,0,10.93,4.92,8.75,0,9.84,4.92,0,170.56,23.51,1.09,0,0.55,19.68,0.55,3.83
