stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,359.6,143.02,0,657.91,12.26,53.12,0,8.17,0,0,0,0,102.16,4.09,0,0,4.09,93.99,367.78,948.05,1393.46,0,0,0,4.09,1258.61,6656.75,0,0,0,204.32,0,0,0,0,0,0,175.72,0,0,0
72hpf,203.26,62.05,0,232.14,34.23,196.84,0,22.47,0,0,3.21,0,0,1.07,0,20.33,3.21,271.73,758.48,75.96,507.08,0,74.89,33.16,18.19,767.04,1183.19,10.7,10.7,0,303.82,44.93,0,3.21,129.44,5.35,4.28,167.96,0,0,2.14
21Day,373.45,42.83,36.14,1088.23,13.39,401.56,0,393.53,0,2.68,26.77,1.34,0,64.25,6.69,149.92,87,66.93,501.95,159.29,884.77,5.35,1.34,80.31,8.03,294.48,551.48,10.71,17.4,0,394.87,115.11,0,37.48,132.51,13.39,37.48,56.22,0,0,36.14
3Month,4.16,18.56,33.59,364.74,1.6,0,14.4,12.48,1.28,24.64,72.95,1.6,0,1042.71,41.91,15.36,149.74,26.24,102.06,168.93,102.7,19.2,1.28,16.96,25.6,20.8,6.4,18.88,14.4,0,3.52,36.47,0.64,441.21,10.88,0,0,5.12,25.92,39.35,38.71
22Month,4.37,35.53,28.97,118.08,0,0,20.77,12.03,0.55,26.79,241.07,103.86,0,2537.02,49.75,78.72,205.54,10.93,36.63,346.58,141.04,3.28,36.08,10.93,2.73,15.31,1.09,26.24,18.59,25.69,3.83,10.93,0,173.84,26.24,9.29,0,1.09,2.73,0,13.12
