stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,57.21,24.52,0,118.51,4.09,0,0,0,0,0,0,0,12.26,0,0,0,0,16.35,12.26,28.6,183.89,0,0,0,4.09,73.56,518.97,0,0,0,36.78,0,0,0,0,0,8.17,0,0,0
72hpf,73.82,27.81,0,80.23,26.74,40.65,0,2.14,0,0,2.14,0,0,0,0,6.42,0,44.93,287.77,14.98,262.1,0,6.42,8.56,4.28,3897.25,461.08,12.84,10.7,0,237.49,1.07,0,111.26,27.81,14.98,19.26,0,0,0
21Day,62.91,13.39,1.34,243.61,12.05,65.59,0,17.4,0,12.05,13.39,1.34,0,4.02,4.02,61.57,25.43,26.77,121.81,42.83,342.66,0,1.34,30.79,1.34,1006.58,116.45,10.71,48.19,0,171.33,48.19,10.71,38.82,28.11,52.2,9.37,2.68,0,36.14
3Month,2.24,21.76,3.2,221.08,2.56,0,1.92,2.24,0.32,35.19,37.11,0.64,0,135.66,33.59,5.12,99.5,17.28,67.83,33.27,68.47,12.48,0,14.4,11.52,10.56,0.96,12.16,21.44,0,5.12,8.64,181.41,7.04,1.28,0.32,1.92,14.08,24,48.63
22Month,1.09,35.53,7.11,88.01,1.09,0,0.55,1.64,0.55,27.88,63.41,20.77,0,231.78,19.13,16.4,115.89,7.11,14.21,44.28,75.44,3.83,3.28,15.31,2.73,14.21,1.64,23.51,39.91,7.65,6.56,0.55,83.09,13.67,21.87,0,1.09,1.64,0,21.32
