stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,44.95,85.81,0,281.96,28.6,8.17,0,0,0,0,4.09,0,4.09,8.17,0,4.09,0,49.04,241.1,339.17,1046.12,0,4.09,0,8.17,118.51,8442.51,0,0,0,134.85,0,0,0,8.17,0,0,28.6,0,0,0
72hpf,77.02,29.95,0,123.03,32.09,82.37,0,11.77,0,0,3.21,0,0,1.07,0,17.12,0,72.75,132.65,16.05,511.36,0,21.4,6.42,2.14,837.65,3371.98,2.14,1.07,0,308.1,10.7,0,1.07,136.93,1.07,1.07,8.56,0,0,0
21Day,116.45,4.02,5.35,224.87,2.68,451.09,0,157.95,0,2.68,8.03,2.68,0,9.37,5.35,171.33,8.03,25.43,32.12,42.83,175.35,0,0,9.37,4.02,222.2,1049.41,2.68,6.69,0,72.28,34.8,0,5.35,66.93,8.03,10.71,6.69,2.68,0,44.17
3Month,1.28,2.24,0.96,99.5,0,0,1.92,10.24,0.32,7.04,52.47,0,0,49.27,45.75,20.16,17.28,7.04,17.92,25.92,26.56,5.44,0,4.48,4.16,6.08,13.44,1.28,1.6,0,0.32,4.48,0.64,629.98,0.64,0,0,0,9.92,396.42,89.59
22Month,1.64,2.73,3.83,36.08,0,0,2.19,8.75,0,7.11,97.85,4.37,0,73.25,30.61,39.91,51.93,1.09,2.73,82,8.2,0.55,4.92,2.73,0,1.09,4.92,1.09,0.55,12.03,0,1.64,0,104.96,1.64,0,0,0.55,0.55,1.09,26.79
