stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,126.68,57.21,0,482.2,4.09,24.52,0,4.09,0,0,8.17,0,40.86,4.09,0,0,0,40.86,269.7,943.96,461.76,0,0,0,4.09,216.58,3812.62,4.09,0,0,81.73,0,0,0,8.17,0,0,16.35,0,0,0
72hpf,252.47,90.93,0,380.85,126.24,313.45,0,19.26,0,0,238.56,0,0,3.21,0,26.74,0,257.82,871.88,1127.56,658.99,0,68.47,21.4,8.56,3573.1,2213.4,17.12,24.61,0,594.8,18.19,0,2.14,377.64,12.84,20.33,52.42,0,0,1.07
21Day,447.07,50.86,26.77,1495.14,61.57,639.82,0,199.44,0,16.06,341.33,4.02,0,46.85,231.57,609.03,78.97,133.85,1117.68,1404.12,1485.77,0,1.34,265.03,2.68,1445.62,924.93,32.12,49.53,0,528.72,219.52,0,29.45,163.3,42.83,95.04,29.45,10.71,0,548.8
3Month,56.95,643.1,123.18,4936.5,36.15,0,104.94,146.22,18.88,764.36,8827.4,16.32,0,4265.24,15171.68,535.28,1566.79,558.31,1110.86,6644.07,2546.8,891.7,9.6,845.95,484.4,199.97,50.23,240.6,130.86,0,148.78,207.33,52.47,1953.29,51.83,10.88,0,26.24,406.66,633.18,6740.69
22Month,47.01,753.84,322.53,2669.86,19.68,0,293.01,94.57,9.84,641.23,22440.72,3166.77,0,17272.1,5868.88,632.48,2709.22,157.98,280.43,11987.59,2940.46,82.54,362.98,799.21,49.75,187.5,44.28,297.93,242.71,109.33,118.08,78.72,2.73,689.33,179.85,75.44,0,23.51,97.85,5.47,3134.52
