stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,400.47,151.2,0,825.45,40.86,0,0,16.35,0,0,8.17,0,28.6,4.09,0,4.09,0,89.9,106.25,302.39,1761.24,0,0,0,12.26,1033.86,13526,4.09,0,0,147.11,0,0,4.09,0,0,28.6,0,0,0
72hpf,396.89,189.35,0,412.94,112.33,78.09,0,14.98,0,0,6.42,1.07,1.07,4.28,0,26.74,0,201.12,610.85,44.93,1356.5,0,123.03,24.61,18.19,2111.77,5113.6,19.26,38.51,0,1229.19,36.37,8.56,771.32,9.63,6.42,89.86,0,0,1.07
21Day,412.27,85.67,18.74,853.98,28.11,111.1,0,107.08,0,4.02,20.08,1.34,0,20.08,13.39,128.5,42.83,76.3,295.82,96.37,1184.6,0,1.34,123.15,1.34,586.28,1381.37,26.77,34.8,0,646.51,119.13,32.12,140.55,18.74,37.48,25.43,4.02,0,60.23
3Month,21.76,282.84,24,781,4.16,0,15.36,16,8.64,87.03,151.02,0.96,0,3406.18,159.33,36.79,199.01,103.34,180.13,175.33,534.96,114.54,8.32,119.02,70.07,40.31,24.96,63.35,43.51,0,25.92,70.71,1060.31,24.32,0.64,0,8.96,86.39,226.52,169.25
22Month,9.29,680.59,40.45,495.27,4.92,0,20.77,13.67,2.73,76.53,529.71,164,0,7417.01,120.26,98.94,325.26,31.16,57.95,428.58,655.44,12.57,125.18,108.78,7.11,37.72,27.88,79.26,56.31,41,30.07,8.75,286.45,303.94,19.68,0,7.11,31.16,0,100.04
