stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,318.74,106.25,0,559.84,24.52,32.69,0,8.17,0,0,8.17,0,40.86,8.17,0,0,0,49.04,286.05,269.7,1213.66,0,0,0,4.09,531.23,8810.29,8.17,0,0,126.68,0,0,0,4.09,0,0,44.95,0,0,0
72hpf,271.73,58.84,0,251.4,49.21,78.09,0,21.4,0,0,2.14,0,1.07,3.21,0,29.95,1.07,262.1,586.25,63.12,684.67,0,79.16,18.19,7.49,3085.28,2313.96,5.35,29.95,0,545.59,44.93,0,1.07,222.52,27.81,14.98,47.07,0,0,0
21Day,319.91,46.85,22.76,734.85,18.74,341.33,0,342.66,0,2.68,16.06,0,0,46.85,18.74,275.74,66.93,44.17,212.83,116.45,797.77,1.34,2.68,64.25,4.02,726.82,864.69,8.03,25.43,0,281.09,104.41,0,29.45,111.1,36.14,37.48,21.42,1.34,0,52.2
3Month,9.28,28.8,28.8,741.32,3.52,0,15.68,29.76,0.96,95.34,123.5,0.64,0,799.23,191.01,46.71,421.69,49.91,231.96,203.81,214.05,51.19,1.28,71.35,48.31,49.91,19.52,41.59,24.32,0,15.36,33.27,0.64,1577.99,8.96,0.96,0,5.76,77.75,159.33,171.81
22Month,4.92,37.72,32.8,264.03,1.09,0,15.31,23.51,0.55,62.32,331.27,56.31,0,2288.3,126.28,197.89,560.32,15.85,58.49,465.2,248.73,7.65,66.69,40.45,3.28,24.6,12.03,36.63,23.51,15.85,14.76,8.75,0,311.59,14.76,15.31,0,1.64,10.39,1.09,56.85
