stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,506.71,24.52,0,437.25,12.26,65.38,0,20.43,0,0,8.17,0,53.12,4.09,0,8.17,4.09,69.47,93.99,294.22,1250.44,0,0,0,20.43,527.15,8279.06,4.09,0,0,126.68,0,0,0,8.17,0,0,40.86,0,0,0
72hpf,382.99,56.7,0,282.42,38.51,38.51,0,63.12,0,0,5.35,0,0,7.49,0,74.89,2.14,506.01,433.27,65.26,533.83,0,232.14,14.98,32.09,818.39,1735.2,9.63,21.4,0,326.29,98.42,0,4.28,115.54,5.35,2.14,34.23,0,0,0
21Day,959.73,46.85,34.8,1823.08,40.16,295.82,0,848.63,0,9.37,45.51,1.34,0,123.15,17.4,651.87,140.55,91.02,546.12,326.6,1773.56,5.35,2.68,176.69,8.03,451.09,1002.56,25.43,17.4,0,662.57,194.09,0,46.85,109.76,34.8,52.2,38.82,0,0,178.02
3Month,13.12,69.75,46.39,923.69,3.52,0,28.8,54.71,4.48,65.59,167.01,3.84,0,4278.36,155.18,95.66,454.97,86.39,228.76,219.17,379.46,88.95,5.76,48.95,164.13,26.24,10.56,63.99,20.16,0,18.88,74.55,0.32,1309.87,6.08,0,0,7.04,49.59,121.26,288.59
22Month,5.47,174.38,65.6,475.04,4.37,0,33.35,50.29,2.73,72.71,347.67,252.01,0,8549.13,86.37,282.07,685.5,38.81,71.61,401.79,511.12,17.49,161.26,41.55,14.76,25.15,7.65,76.53,44.83,25.69,13.67,16.95,0,484.88,32.25,23.51,0,2.73,13.12,0,172.74
