stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,12.26,0,122.59,0,0,0,0,0,0,0,0,12.26,0,0,0,0,36.78,49.04,8.17,429.07,0,0,0,0,0,257.44,0,0,0,65.38,0,0,0,0,0,0,0,0,0
72hpf,7.49,0,0,113.4,0,1.07,0,0,0,0,0,0,0,0,0,0,0,189.35,51.35,0,156.19,0,0,0,0,55.63,51.35,0,0,0,208.61,0,0,3.21,0,0,0,0,0,0
21Day,21.42,1.34,0,961.07,1.34,32.12,0,5.35,0,0,4.02,1.34,0,5.35,1.34,9.37,2.68,191.41,38.82,10.71,425.65,1.34,0,49.53,1.34,41.49,32.12,0,1.34,0,144.56,17.4,2.68,5.35,4.02,8.03,2.68,0,0,6.69
3Month,0.64,6.4,2.24,853.62,0.64,0,2.88,1.28,0.32,4.8,17.28,0,0,26.56,11.84,0.32,18.24,154.54,222.04,18.56,326.99,79.03,0,12.48,2.88,3.2,1.6,5.12,2.88,0,24.96,11.84,195.49,1.6,0,0,0,96.62,100.14,12.8
22Month,0.55,3.28,0,273.33,0.55,0,4.92,0.55,0,0.55,4.92,3.28,0,32.25,6.56,1.09,9.84,60.13,42.64,6.56,293.55,15.31,4.37,7.11,0,0.55,0.55,10.93,1.09,0.55,34.99,0,67.79,1.09,0.55,0,0.55,24.05,0.55,1.09
