stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,245.18,77.64,0,596.62,8.17,12.26,0,24.52,0,4.09,16.35,0,85.81,0,0,0,0,106.25,265.62,478.11,662,0,4.09,0,16.35,502.63,4907.77,4.09,0,0,81.73,0,0,0,4.09,0,0,28.6,0,0,0
72hpf,309.17,114.47,0,324.15,109.12,355.17,0,13.91,0,0,8.56,0,0,2.14,0,39.58,5.35,230.01,1453.85,95.21,663.27,0,88.79,31.02,12.84,4610.8,2112.84,24.61,48.14,0,679.32,21.4,0,9.63,267.45,54.56,29.95,75.96,0,0,0
21Day,322.59,38.82,18.74,1023.98,44.17,627.77,0,238.26,0,14.72,53.54,0,0,103.07,28.11,290.46,87,101.73,487.23,187.39,706.75,4.02,1.34,103.07,1.34,1005.24,547.46,22.76,22.76,0,409.59,116.45,0,58.9,73.62,52.2,80.31,44.17,4.02,2.68,156.61
3Month,13.12,80.31,36.79,1055.51,14.72,0,25.6,13.76,2.56,182.37,296.91,4.8,0,1540.24,463.61,45.43,452.73,94.07,289.87,355.14,445.37,166.05,3.52,143.66,76.47,68.47,17.6,67.83,36.47,0,28.48,64.95,2.24,1674.93,22.4,4.16,0,8,103.34,1304.43,320.27
22Month,8.2,149.78,65.05,475.59,6.01,0,30.07,25.15,3.28,114.8,838.57,211.01,0,3211.6,296.29,179.85,963.75,36.08,109.88,695.34,541.73,31.16,74.35,123,8.2,55.21,15.85,92.38,60.68,13.12,21.87,14.76,0,355.33,57.95,34.99,0,4.37,19.68,7.11,167.28
