stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,216.58,102.16,0,408.64,4.09,28.6,0,4.09,0,0,4.09,0,40.86,4.09,0,4.09,0,65.38,110.33,331,723.29,0,0,0,4.09,269.7,3620.55,4.09,0,0,134.85,0,0,0,0,0,0,32.69,0,0,0
72hpf,255.68,77.02,0,254.61,65.26,478.2,0,17.12,0,1.07,3.21,0,0,3.21,0,11.77,2.14,184,411.87,63.12,671.83,0,68.47,24.61,8.56,3902.6,2005.86,14.98,33.16,0,540.24,21.4,0,3.21,201.12,37.44,27.81,63.12,0,0,0
21Day,335.97,44.17,18.74,670.61,33.46,975.79,0,349.36,0,10.71,52.2,0,0,64.25,26.77,242.27,101.73,44.17,226.21,199.44,867.37,0,4.02,76.3,5.35,966.42,661.24,18.74,24.09,0,377.47,133.85,0,14.72,139.21,36.14,111.1,38.82,1.34,0,100.39
3Month,3.2,33.59,11.2,322.51,5.12,0,10.24,14.08,0.96,53.75,125.42,0.64,0,355.14,145.26,16.64,154.86,36.15,100.78,139.82,106.54,26.56,0.64,38.07,27.84,18.88,6.4,15.68,10.56,0,6.72,16.64,0.32,539.11,5.44,0,0,2.56,54.71,164.13,159.01
22Month,6.01,62.32,16.4,176.57,2.73,0,13.12,14.76,0.55,26.79,331.27,109.88,0,750.01,104.96,54.67,224.68,13.67,32.8,272.23,142.68,4.92,10.93,28.43,2.19,24.6,2.73,23.51,20.77,4.37,9.29,2.19,0,112.61,18.59,20.77,0,0.55,11.48,2.19,84.73
