stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,0,0,8.17,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,792.76,0,4.09,0,0,0,0,0,53.12,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,17.12,2.14,0,105.91,5.35,13.91,0,1.07,0,1.07,0,0,1.07,1.07,0,1.07,0,78.09,3298.17,6.42,42.79,0,2.14,0,0,161.54,138,12.84,2.14,0,42.79,3.21,0,22.47,1.07,0,5.35,0,0,0
21Day,24.09,4.02,24.09,301.17,1.34,22.76,0,5.35,0,64.25,0,0,0,14.72,1.34,16.06,195.43,12.05,712.1,10.71,49.53,0,0,16.06,0,29.45,41.49,78.97,0,0,17.4,24.09,1.34,6.69,6.69,22.76,2.68,0,0,38.82
3Month,1.6,11.84,47.03,1239.48,0.64,0,9.28,1.92,0.32,3022.88,41.59,0,0,255.64,51.19,4.48,1659.58,15.68,40.95,82.55,44.47,12.8,0.32,1641.34,10.24,6.4,0.96,352.26,5.12,0,2.56,31.36,27.52,5.44,2.24,0.32,0.32,14.4,40.63,226.2
22Month,2.19,13.67,67.79,850.05,0,0,4.37,0,0,1479.79,24.6,1498.93,0,340.57,12.57,5.47,2187.17,4.92,14.21,36.63,41.55,1.09,11.48,649.43,0.55,2.73,0,337.29,8.75,2.73,0,8.2,6.01,7.11,5.47,0,0,1.09,0,177.66
