stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,923.53,81.73,0,911.27,20.43,40.86,0,20.43,0,0,12.26,0,167.54,4.09,0,8.17,0,249.27,245.18,723.29,1307.65,0,0,0,16.35,899.01,9934.05,0,0,0,126.68,0,0,0,0,0,0,110.33,0,0,0
72hpf,817.32,208.61,0,770.25,222.52,208.61,0,74.89,0,0,26.74,1.07,0,17.12,0,84.51,5.35,931.79,1665.66,246.05,2004.79,0,400.1,156.19,86.65,4790.52,3788.13,20.33,63.12,0,1657.11,131.58,0,3.21,629.04,152.98,69.54,308.1,0,0,1.07
21Day,1268.93,159.29,152.59,4217.72,144.56,1057.44,0,1293.02,1.34,16.06,105.74,4.02,0,422.98,104.41,1195.31,780.36,315.89,2369.2,824.54,3671.6,2.68,5.35,512.66,38.82,1699.94,1896.7,17.4,77.63,0,1646.4,489.9,0,17.4,287.78,144.56,293.14,108.42,5.35,0,619.74
3Month,48.31,344.91,328.59,3657.98,73.91,0,117.42,176.29,18.56,611.42,1378.34,16,0,16568.25,2488.25,417.85,5271.16,523.12,1016.48,2191.97,1450.65,429.69,27.52,509.04,635.1,111.98,34.55,123.82,103.02,0,120.62,357.06,9.6,2738.45,54.39,7.36,0,25.6,392.26,529.84,3176.78
22Month,23.51,1007.48,497.46,2568.18,52.48,0,143.22,177.66,16.4,733.06,3611.2,2723.43,0,39226.3,1547.58,977.42,7118.54,196.8,460.28,4105.92,1987.64,80.9,715.57,466.3,59.04,139.4,54.67,193.52,161.81,75.98,68.88,84.18,0,448.8,515.5,96.76,1.09,27.88,89.65,2.19,1542.66
