stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,0,0,8.17,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,4.09,20.43,44.95,0,0,0,0,649.74,159.37,4.09,0,0,4.09,0,0,0,0,0,24.52,0,0,0
72hpf,12.84,5.35,0,7.49,4.28,8.56,0,0,0,0,1.07,0,0,1.07,0,0,0,4.28,13.91,16.05,25.67,0,1.07,1.07,1.07,818.39,60.98,5.35,2.14,0,42.79,1.07,2.14,23.54,0,0,11.77,0,0,0
21Day,12.05,12.05,17.4,69.6,2.68,20.08,0,6.69,0,1.34,0,0,0,10.71,0,9.37,5.35,5.35,34.8,9.37,113.78,0,1.34,12.05,0,370.77,41.49,2.68,6.69,0,62.91,20.08,89.68,38.82,1.34,2.68,9.37,0,2.68,4.02
3Month,0.64,9.28,7.36,82.87,0.32,0,2.88,1.6,1.6,12.16,19.84,0.64,0,157.42,23.68,1.92,40.95,8,25.6,24.96,40.95,2.88,0.64,8.64,15.36,16,0.96,16.32,8,0,1.6,22.72,1847.71,5.44,0.32,0,0.96,13.44,2704.85,14.4
22Month,1.09,16.4,2.19,33.89,0.55,0,0,0.55,0,5.47,16.4,12.03,0,215.93,4.37,1.64,20.77,1.64,4.92,14.21,24.6,0.55,15.85,2.19,0.55,5.47,0.55,14.76,8.75,45.37,2.19,1.09,421.47,13.67,0.55,0,0,0,9.84,3.83
