stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32.69,8.17,0,77.64,0,0,0,0,0,0,0,0,4.09,0,0,0,0,8.17,20.43,8.17,682.43,0,0,0,0,20.43,2178.05,0,0,0,388.21,0,0,0,0,0,4.09,0,0,0
72hpf,8.56,9.63,0,21.4,16.05,18.19,0,0,0,0,0,0,0,0,0,0,0,7.49,27.81,6.42,575.55,0,0,3.21,2.14,251.4,221.45,0,25.67,0,865.46,3.21,0,90.93,0,2.14,69.54,0,0,0
21Day,29.45,4.02,0,25.43,8.03,29.45,0,2.68,0,0,0,0,0,2.68,1.34,8.03,6.69,6.69,14.72,9.37,910.2,0,0,18.74,0,234.24,137.87,2.68,42.83,0,491.24,25.43,2.68,74.96,6.69,28.11,25.43,0,0,2.68
3Month,1.6,7.04,0.64,79.03,3.2,0,2.56,0,6.72,1.92,12.16,6.72,0,15.68,8.32,0,14.08,10.56,21.76,5.44,468.73,60.47,0,20.16,1.28,12.16,4.48,1.92,75.51,0,11.2,8.96,37.11,154.54,0.32,0,21.12,4.16,6.08,7.36
22Month,1.09,9.84,0.55,74.35,3.83,0,4.37,0.55,6.01,2.73,13.12,88.56,0,78.72,4.37,1.09,10.39,2.19,8.75,10.39,541.19,7.65,3.28,13.67,1.64,22.41,13.12,1.64,67.24,5.47,1.64,6.01,56.85,518.23,17.49,0,11.48,0.55,0,4.37
