stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32.69,8.17,0,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0,0,12.26,0,0,0,0,28.6,89.9,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,33.16,7.49,0,20.33,3.21,31.02,0,0,0,0,1.07,0,0,0,0,0,0,2.14,35.3,7.49,60.98,0,1.07,6.42,1.07,2871.32,423.64,6.42,39.58,0,40.65,4.28,0,465.36,1.07,2.14,2.14,0,0,0
21Day,29.45,5.35,2.68,33.46,5.35,24.09,0,4.02,0,0,2.68,0,0,4.02,1.34,10.71,5.35,2.68,9.37,8.03,112.44,0,1.34,9.37,0,1017.29,194.09,6.69,16.06,0,32.12,20.08,0,120.47,14.72,18.74,5.35,0,0,1.34
3Month,1.6,2.24,0.64,8.64,0,0,0.64,0.32,0,1.6,2.88,0,0,17.92,4.16,0.32,4.48,0.64,0.64,2.24,8.64,1.28,0,0.96,0.64,5.76,3.84,2.24,0.64,0,0.32,0.64,8.32,0.64,0.64,0,1.28,12.8,4.16,0.96
22Month,0,16.4,0,10.93,0,0,0.55,0.55,0.55,1.64,13.67,5.47,0,101.13,4.37,1.09,10.39,0.55,3.28,13.12,16.4,0,3.28,3.28,0,18.59,2.73,7.11,1.09,1.64,0,0,15.85,2.73,0,0,2.73,0.55,0,4.92
