stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,130.76,77.64,0,326.91,16.35,16.35,0,4.09,0,0,4.09,0,314.65,0,0,0,0,65.38,314.65,367.78,322.83,0,4.09,0,0,347.34,2357.86,16.35,0,0,49.04,0,0,0,0,0,0,8.17,0,0,0
72hpf,71.68,35.3,0,145.49,27.81,37.44,0,2.14,0,1.07,9.63,0,1.07,1.07,0,11.77,0,72.75,529.55,28.88,242.84,0,12.84,8.56,2.14,1874.27,638.67,17.12,28.88,0,227.87,7.49,0,4.28,124.1,8.56,11.77,29.95,0,0,0
21Day,78.97,13.39,12.05,512.66,10.71,87,0,52.2,0,9.37,32.12,0,0,26.77,21.42,78.97,8.03,36.14,252.98,81.65,321.25,0,1.34,62.91,1.34,408.25,190.07,6.69,29.45,0,93.7,48.19,0,10.71,62.91,13.39,12.05,17.4,1.34,0,91.02
3Month,1.28,30.72,14.72,575.59,3.2,0,7.36,9.28,0.96,105.9,290.19,1.28,0,692.05,279,14.72,160.29,32.31,113.58,166.05,128.3,28.8,0.32,119.66,42.23,33.59,3.84,45.75,41.27,0,6.4,23.68,0.32,302.35,12.48,1.6,0,5.76,31.04,114.22,231.32
22Month,2.73,60.68,18.59,367.35,1.64,0,16.4,4.92,0.55,82.54,846.22,90.2,0,1137.04,124.64,42.64,194.06,10.93,27.33,199.53,108.24,4.92,21.32,73.25,2.73,21.32,2.73,63.41,43.19,18.04,2.73,5.47,0.55,79.81,65.05,8.2,0,5.47,6.01,0.55,125.18
