stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,367.78,130.76,0,719.21,20.43,8.17,0,4.09,0,4.09,4.09,0,77.64,0,0,0,8.17,122.59,404.55,396.38,1785.76,0,0,0,16.35,502.63,11801.54,8.17,0,0,216.58,8.17,0,0,8.17,0,0,40.86,0,0,0
72hpf,385.12,129.44,0,453.59,125.17,187.21,0,11.77,0,1.07,4.28,0,0,4.28,0,29.95,2.14,332.71,1009.88,94.14,1260.21,0,72.75,38.51,14.98,10052.83,3729.29,26.74,48.14,0,1128.63,39.58,0,5.35,498.52,63.12,59.91,104.84,0,0,1.07
21Day,402.9,64.25,25.43,1018.62,52.2,484.55,0,248.97,0,14.72,22.76,1.34,0,62.91,18.74,239.6,96.37,91.02,362.74,139.21,1388.06,2.68,0,147.24,9.37,2417.39,1160.51,34.8,41.49,0,552.81,172.67,0,20.08,192.75,65.59,172.67,44.17,1.34,0,89.68
3Month,23.04,151.98,60.79,2105.27,30.4,0,35.51,69.75,6.08,259.8,348.1,4.8,0,1632.38,355.14,125.1,838.91,190.37,510,469.05,788.99,187.81,6.72,265.56,152.62,155.82,48.63,154.22,86.39,0,58.55,67.51,1.92,2252.76,64.95,3.52,0.32,21.76,210.53,188.45,421.37
22Month,16.95,261.85,98.4,976.33,16.95,0,41,59.59,4.37,199.53,898.7,411.63,0,3653.84,232.87,310.5,1229.97,64.51,165.09,748.37,894.33,24.6,85.82,174.38,18.04,138.85,26.79,178.76,169.46,17.49,39.91,13.12,0,559.23,170.56,98.94,0,12.57,33.35,0,201.72
