stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,12.26,0,53.12,0,44.95,0,0,24.52,0,4.09,4.09,0,4.09,0,0,0,694.69,8.17,0,8.17,0,0,4.09,61.3,0,0,0,4.09,0,0,0,0,0,0,0,0,0,0
72hpf,7.49,2.14,0,0,0,74.89,0,27.81,0,0,24.61,0,0,0,0,63.12,0,1.07,3.21,51.35,3.21,0,0,0,0,98.42,10.7,0,0,0,2.14,1.07,0,0,0,0,0,0,0,0,4.28
21Day,4.02,0,0,17.4,0,291.8,0,224.87,0,0,50.86,0,0,5.35,21.42,397.54,0,5.35,12.05,111.1,13.39,0,0,1.34,0,34.8,20.08,0,0,0,4.02,17.4,0,0,0,1.34,4.02,2.68,0,0,202.12
3Month,0.32,3.52,1.92,33.59,0.96,0,8.64,11.2,0.64,5.44,603.74,0,0,25.6,235.48,66.87,10.88,0.96,8.32,187.49,10.88,1.6,0,2.56,5.12,1.92,0.32,2.56,0.96,0,0.32,6.72,0.32,12.16,0.96,0,0,0,2.56,7.36,431.61
22Month,2.73,7.11,1.64,17.49,0,0,23.51,12.57,0,2.73,2356.63,4.92,0,84.18,182.04,181.49,8.75,0.55,2.73,382.11,16.95,1.09,6.01,1.09,0,2.73,0,4.37,3.83,3.28,0.55,6.56,0,18.59,4.37,6.56,0,0,2.19,0,283.17
