stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24.52,130.76,0,1957.39,16.35,8.17,0,0,0,0,4.09,0,143.02,0,0,4.09,0,126.68,1356.69,102.16,588.44,0,0,0,8.17,367.78,1605.96,8.17,0,0,81.73,0,0,0,0,0,0,8.17,0,0,0
72hpf,59.91,108.05,0,790.58,74.89,44.93,0,5.35,0,0,8.56,1.07,0,2.14,0,6.42,3.21,240.7,4319.82,27.81,565.92,0,18.19,24.61,27.81,416.15,414.01,14.98,5.35,0,632.25,11.77,0,0,84.51,1.07,1.07,51.35,0,0,0
21Day,105.74,48.19,45.51,2753.36,29.45,149.92,0,44.17,0,18.74,16.06,1.34,0,41.49,8.03,121.81,179.36,165.98,1562.07,103.07,1131.06,1.34,0,176.69,5.35,196.76,187.39,17.4,22.76,0,584.94,120.47,0,8.03,60.23,17.4,53.54,41.49,6.69,0,56.22
3Month,5.44,56.31,34.23,1116.62,2.88,0,9.92,3.2,1.92,265.56,105.26,2.56,0,433.53,84.15,9.6,427.77,77.43,405.7,64.63,196.77,39.99,1.28,157.1,56.63,12.8,3.2,33.27,6.08,0,9.28,23.68,0.32,229.08,6.08,0.32,0,3.2,79.99,167.97,61.75
22Month,2.19,101.13,49.2,513.86,4.37,0,8.75,4.37,0.55,157.98,296.29,176.02,0,982.89,45.92,18.04,666.37,25.69,108.24,103.86,275.51,7.11,30.61,130.65,7.65,10.93,3.28,35.53,14.21,3.83,7.65,3.83,0,35.53,19.68,12.03,0.55,0.55,18.59,2.73,39.91
