stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36.78,4.09,0,44.95,0,4.09,0,0,0,0,0,0,4.09,0,0,0,0,12.26,12.26,49.04,85.81,0,0,0,0,65.38,735.55,0,0,0,12.26,0,0,0,0,0,4.09,0,0,0
72hpf,25.67,7.49,0,50.28,10.7,9.63,0,0,0,0,0,0,0,2.14,0,2.14,1.07,42.79,109.12,3.21,43.86,0,72.75,1.07,1.07,303.82,201.12,5.35,6.42,0,35.3,8.56,0,60.98,9.63,4.28,29.95,0,0,0
21Day,57.56,16.06,16.06,317.23,10.71,70.94,0,45.51,0,4.02,1.34,0,0,397.54,2.68,18.74,109.76,30.79,163.3,20.08,168.66,0,8.03,14.72,4.02,203.46,267.71,4.02,4.02,0,87,57.56,9.37,85.67,21.42,17.4,10.71,1.34,0,4.02
3Month,0.32,4.8,4.8,185.57,1.92,0,1.92,1.6,0.96,55.03,12.16,0,0,141.74,9.6,1.92,403.78,3.84,71.67,21.76,26.88,2.56,0,14.08,8.32,4.48,0.64,10.56,4.8,0,4.48,6.08,221.4,4.8,0.32,0,1.28,11.2,40.31,17.92
22Month,0,7.11,11.48,34.44,0.55,0,1.64,0.55,0.55,25.69,19.68,9.84,0,207.18,6.56,13.67,249.27,2.19,12.03,37.72,22.41,0,3.83,6.56,0.55,4.37,4.37,8.75,2.73,10.93,2.19,3.28,56.31,34.44,3.28,0,0,1.64,0,8.2
