stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,110.33,4.09,0,114.42,0,4.09,0,0,0,0,0,0,16.35,0,0,0,0,32.69,81.73,134.85,175.72,0,0,0,0,122.59,845.89,0,0,0,8.17,0,0,0,0,0,0,0,0,0
72hpf,73.82,13.91,0,68.47,19.26,11.77,0,10.7,0,0,2.14,0,0,1.07,0,6.42,1.07,68.47,400.1,9.63,89.86,0,33.16,7.49,12.84,313.45,247.12,1.07,7.49,0,156.19,11.77,0,40.65,10.7,1.07,11.77,0,0,0
21Day,133.85,10.71,6.69,605.02,14.72,81.65,0,85.67,0,4.02,17.4,0,0,60.23,12.05,45.51,61.57,26.77,554.15,37.48,251.64,0,1.34,49.53,0,160.62,112.44,4.02,13.39,0,129.84,56.22,1.34,44.17,13.39,30.79,12.05,1.34,1.34,12.05
3Month,5.12,16.64,16.32,468.09,1.6,0,5.44,7.36,0.64,31.04,41.27,1.28,0,794.11,44.79,12.16,316.75,33.27,72.31,55.03,94.07,18.56,0.32,36.15,28.48,15.68,2.56,9.6,10.24,0,7.04,22.72,308.43,5.44,0.32,0,2.56,24.96,40.31,42.23
22Month,8.2,33.89,29.52,142.13,1.09,0,14.76,6.56,0,30.61,124.09,77.62,0,3153.65,36.63,44.83,327.45,11.48,30.61,107.69,139.94,4.37,69.97,17.49,1.64,10.39,3.83,14.76,21.32,12.57,8.75,3.28,82.54,15.31,20.77,0.55,0.55,4.92,1.09,19.68
