stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28.6,469.94,0,93.99,12.26,0,0,0,0,0,0,0,40.86,0,0,0,0,24.52,0,20.43,845.89,0,4.09,0,0,81.73,1172.8,0,0,0,167.54,0,0,0,0,0,0,4.09,0,0,0
72hpf,69.54,331.64,0,90.93,20.33,21.4,0,0,0,0,0,0,0,0,0,13.91,1.07,32.09,686.81,11.77,680.39,0,2.14,25.67,3.21,160.47,190.42,3.21,19.26,0,587.32,0,0,0,79.16,1.07,0,26.74,0,0,1.07
21Day,41.49,121.81,0,120.47,1.34,24.09,0,2.68,0,0,4.02,0,0,1.34,1.34,82.99,1.34,12.05,82.99,25.43,667.93,0,0,105.74,1.34,54.88,69.6,4.02,16.06,0,191.41,21.42,0,0,22.76,4.02,8.03,9.37,5.35,0,91.02
3Month,1.6,227.16,1.92,78.07,3.52,0,3.52,2.56,5.44,4.8,29.12,1.6,0,39.35,223.96,34.87,14.4,6.08,19.2,53.75,241.88,50.55,0.32,22.4,3.2,7.36,3.84,8.32,16,0,8,8.32,0.32,59.19,5.12,0.64,0,5.44,109.42,86.71,344.91
22Month,0.55,371.18,1.09,57.95,4.37,0,3.83,4.92,0,4.37,36.08,41,0,118.62,127.37,78.17,15.85,2.19,20.23,129.01,250.37,10.39,1.64,32.25,0.55,6.01,1.64,18.04,9.29,5.47,6.56,3.83,0,35.53,30.61,2.73,0,3.83,21.87,0,177.66
