stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24.52,28.6,0,134.85,0,0,0,4.09,0,0,0,0,16.35,0,0,0,4.09,28.6,106.25,77.64,118.51,0,0,0,4.09,53.12,988.91,0,0,0,16.35,0,0,0,0,0,16.35,0,0,0
72hpf,33.16,20.33,0,56.7,16.05,46,0,3.21,0,0,3.21,0,0,0,0,3.21,0,32.09,230.01,12.84,100.56,0,13.91,2.14,4.28,302.75,314.52,4.28,7.49,0,88.79,2.14,0,67.4,7.49,2.14,16.05,0,0,0
21Day,32.12,5.35,8.03,175.35,2.68,38.82,0,29.45,0,0,5.35,0,0,16.06,1.34,32.12,14.72,5.35,81.65,32.12,165.98,0,0,22.76,0,101.73,115.11,0,4.02,0,73.62,21.42,1.34,22.76,5.35,17.4,9.37,0,0,9.37
3Month,3.2,21.76,7.36,249.56,1.6,0,4.8,2.56,0.32,55.03,55.67,0.32,0,613.66,54.71,5.76,160.93,26.56,72.63,56.95,54.39,7.36,0.64,51.19,18.88,6.08,3.2,9.6,18.56,0,4.8,16.32,155.82,2.88,0.64,0,2.56,15.36,45.11,43.19
22Month,0.55,42.64,18.59,136.66,1.09,0,5.47,2.19,0,37.72,150.88,29.52,0,1080.19,58.49,24.6,190.78,8.75,18.59,114.25,94.57,2.73,22.41,32.8,1.64,6.01,2.19,16.4,16.4,6.01,4.92,2.19,36.63,8.75,15.31,0,2.19,2.73,0,27.33
