stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16.35,24.52,0,237.01,49.04,0,0,4.09,0,0,0,0,8.17,0,0,0,0,8.17,53.12,8.17,1303.56,0,0,0,0,40.86,2488.62,16.35,0,0,36.78,0,0,0,0,0,4.09,0,0,0
72hpf,52.42,5.35,0,119.82,112.33,12.84,0,0,0,0,0,0,0,0,0,0,0,44.93,281.36,4.28,1050.53,0,0,71.68,0,171.17,240.7,3.21,1.07,0,771.32,0,0,16.05,0,0,13.91,0,0,0
21Day,24.09,1.34,4.02,251.64,14.72,25.43,0,8.03,0,1.34,0,0,0,1.34,1.34,5.35,12.05,2.68,107.08,4.02,902.17,1.34,0,124.48,0,46.85,46.85,12.05,0,0,357.39,25.43,0,4.02,1.34,6.69,1.34,5.35,0,4.02
3Month,0,4.48,16,267.48,5.44,0,2.24,0.32,0.64,5.76,8.64,0,0,18.24,8.32,0.96,19.52,4.8,46.39,8.32,499.76,7.04,0.64,7.68,2.88,8,6.08,23.68,1.92,0,46.39,6.72,9.92,0.32,0,0,0.64,34.87,3.84,2.56
22Month,1.09,4.92,72.16,247.63,2.19,0,7.65,0.55,0,3.83,7.65,1.64,0,50.29,2.73,2.73,11.48,2.19,40.45,5.47,217.02,1.64,6.56,12.03,0,4.92,4.37,48.11,1.09,0.55,42.64,0.55,4.37,0.55,0.55,0,0,33.89,0,2.19
