stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,8.17,0,167.54,0,0,0,4.09,0,0,24.52,0,4.09,0,0,4.09,0,16.35,8.17,2173.97,28.6,0,0,0,0,20.43,102.16,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0
72hpf,4.28,20.33,0,48.14,1.07,10.7,0,6.42,0,0,241.77,0,0,0,0,38.51,0,3.21,116.61,410.8,24.61,0,4.28,0,0,39.58,32.09,0,0,0,42.79,2.14,0,0,5.35,0,0,1.07,0,0,0
21Day,12.05,14.72,0,273.06,2.68,50.86,0,26.77,0,1.34,386.84,1.34,0,4.02,281.09,334.63,9.37,13.39,81.65,827.21,81.65,1.34,0,28.11,0,44.17,30.79,0,0,0,46.85,34.8,0,0,10.71,5.35,12.05,1.34,0,0,295.82
3Month,14.4,117.74,20.48,630.62,5.12,0,70.07,29.12,3.2,89.91,10013.77,4.16,0,635.74,19434.68,170.85,229.08,60.79,163.17,2648.22,245.08,41.59,1.92,94.7,64.31,27.2,3.84,17.6,20.16,0,15.36,114.54,76.79,108.46,10.56,1.28,0,0.96,92.47,158.05,2043.84
22Month,12.57,136.12,2.19,207.73,0,0,130.1,28.43,0,26.79,15916.4,27.88,0,535.17,4597.37,274.42,75.98,12.57,37.72,3324.75,141.58,2.19,19.68,34.99,3.83,14.21,2.73,15.85,24.05,13.12,1.64,18.59,3.28,12.03,26.24,27.88,0,1.09,7.65,0.55,1179.13
