stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,49.04,16.35,0,114.42,0,0,0,4.09,0,0,4.09,0,16.35,0,0,0,0,36.78,183.89,220.67,167.54,0,4.09,0,0,110.33,894.92,0,0,0,53.12,0,0,0,0,0,0,12.26,0,0,0
72hpf,81.3,31.02,0,116.61,31.02,134.79,0,7.49,0,0,4.28,0,1.07,0,0,28.88,0,83.44,264.24,29.95,220.38,0,17.12,7.49,6.42,1975.9,495.31,18.19,12.84,0,236.42,4.28,0,1.07,84.51,8.56,1.07,21.4,0,0,0
21Day,107.08,10.71,8.03,385.5,6.69,160.62,0,62.91,0,1.34,17.4,1.34,0,14.72,17.4,269.05,30.79,46.85,127.16,69.6,306.52,0,0,66.93,2.68,583.6,186.06,13.39,14.72,0,184.72,38.82,0,9.37,22.76,10.71,30.79,17.4,5.35,0,129.84
3Month,7.36,58.87,32.63,668.69,6.72,0,17.6,14.72,2.56,187.49,235.16,1.6,0,2636.7,295.63,73.91,746.12,87.03,204.77,244.44,222.36,45.43,3.2,111.34,52.15,35.19,12.16,54.71,33.27,0,9.92,46.71,1.28,655.58,7.04,1.28,0,4.16,60.47,121.9,223.32
22Month,1.09,72.16,31.16,285.9,2.19,0,22.96,13.12,1.09,97.3,654.35,102.77,0,3210.5,162.36,111.52,735.8,25.15,49.75,284.81,165.64,6.01,45.92,80.9,3.83,32.8,5.47,54.12,53.57,6.01,7.65,8.2,0,141.04,18.59,15.85,0,3.28,10.93,0,97.3
