stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,167.54,204.32,0,2018.68,36.78,20.43,0,16.35,0,0,12.26,0,147.11,0,0,4.09,4.09,73.56,36.78,911.27,1160.54,0,0,0,4.09,449.5,6088.74,4.09,0,0,290.13,0,0,0,0,0,0,12.26,0,0,0
72hpf,90.93,78.09,0,723.18,906.11,75.96,0,28.88,0,0,33.16,0,0,0,0,25.67,0,56.7,560.57,38.51,758.48,0,0,46,1.07,991.7,859.04,57.77,22.47,0,1610.04,7.49,0,11.77,234.28,1.07,1.07,86.65,0,0,0
21Day,124.48,21.42,5.35,1418.85,299.83,248.97,0,174.01,0,6.69,120.47,1.34,0,12.05,28.11,261.01,20.08,18.74,688.01,161.96,1003.9,0,0,165.98,0,354.71,251.64,45.51,84.33,0,1347.9,69.6,0,13.39,77.63,17.4,28.11,108.42,2.68,1.34,148.58
3Month,5.76,63.99,29.76,628.7,41.27,0,14.72,21.44,2.88,43.83,803.07,8,0,99.82,1408.42,44.79,96.62,17.92,269.72,204.77,1041.43,85.43,0.64,74.55,8.32,32.95,17.28,38.71,161.89,0,55.99,32.63,8.32,295.31,9.28,0.32,0,10.56,90.23,289.23,266.84
22Month,6.56,114.8,75.98,362.43,20.23,0,35.53,19.13,1.09,46.47,2125.39,82,0,193.52,778.44,121.36,396.32,7.65,86.92,610.07,706.28,11.48,13.67,60.68,2.19,18.59,10.39,63.96,254.74,13.67,23.51,4.37,0.55,53.03,15.31,3.83,0,6.56,37.72,0,176.02
