stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,20.43,0,298.31,0,0,0,0,0,0,4.09,0,16.35,0,0,0,0,36.78,61.3,1299.48,85.81,0,0,0,4.09,24.52,237.01,0,0,0,16.35,0,0,0,0,0,0,0,0,0,0
72hpf,20.33,31.02,0,272.8,24.61,14.98,0,9.63,0,0,113.4,0,0,0,0,59.91,0,88.79,1588.64,1290.17,128.37,0,1.07,6.42,3.21,155.12,98.42,0,0,0,158.33,0,0,1.07,23.54,0,1.07,3.21,0,0,5.35
21Day,42.83,18.74,13.39,677.3,9.37,78.97,0,54.88,0,13.39,211.49,0,0,18.74,188.73,1384.04,24.09,29.45,519.35,2110.87,239.6,0,0,62.91,0,152.59,66.93,1.34,4.02,0,119.13,85.67,0,4.02,17.4,6.69,32.12,10.71,1.34,0,1155.15
3Month,5.76,57.27,18.88,700.37,3.52,0,28.48,7.68,1.28,225.24,4043.2,1.28,0,274.2,4307.16,80.95,223.64,47.03,305.23,2799.24,151.34,50.87,0.64,99.82,38.71,13.12,1.92,18.88,7.68,0,11.2,46.39,18.24,90.55,5.44,0.32,0,1.28,57.27,79.35,1354.67
22Month,10.93,94.57,31.71,482.7,1.64,0,63.96,9.29,0,145.41,7068.79,182.58,0,713.93,1665.66,167.28,435.14,10.39,120.26,3775.74,144.86,7.65,21.32,47.01,3.28,16.4,2.73,16.95,15.31,5.47,3.83,9.29,0.55,19.13,9.29,10.39,0,0,7.65,0,1074.72
