stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,159.37,16.35,0,93.99,0,0,0,0,0,0,0,0,44.95,0,0,0,0,53.12,57.21,36.78,363.69,0,0,0,0,130.76,1985.99,0,0,0,24.52,0,0,0,0,0,4.09,0,0,0
72hpf,113.4,11.77,0,49.21,10.7,8.56,0,6.42,0,0,0,0,0,2.14,0,8.56,1.07,99.49,117.68,9.63,148.7,0,44.93,3.21,12.84,489.96,422.57,3.21,5.35,0,110.19,13.91,0,39.58,5.35,2.14,12.84,0,0,0
21Day,196.76,12.05,4.02,291.8,12.05,58.9,0,117.79,0,1.34,6.69,2.68,0,24.09,5.35,85.67,21.42,46.85,111.1,68.27,460.46,1.34,1.34,42.83,4.02,222.2,271.72,1.34,6.69,0,169.99,29.45,12.05,58.9,12.05,32.12,20.08,1.34,0,14.72
3Month,5.44,19.2,13.76,220.77,0.96,0,6.08,10.24,2.24,25.92,26.56,0,0,1001.12,30.72,12.48,175.33,64.95,73.59,55.67,98.86,21.76,1.28,17.28,33.91,8,1.92,11.2,8.32,0,5.44,21.44,601.18,3.52,0,0,1.92,31.67,236.12,37.43
22Month,2.19,32.25,15.85,94.57,0.55,0,8.75,7.11,0,16.95,43.19,85.28,0,2056.51,23.51,47.01,168.92,15.31,25.15,86.92,148.14,4.37,32.8,14.21,2.19,12.57,2.73,18.04,19.13,8.75,7.11,3.83,154.7,9.29,5.47,0.55,0.55,7.65,0,22.41
