stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2047.29,298.31,0,1728.55,32.69,98.07,0,28.6,0,0,36.78,0,384.12,4.09,0,4.09,0,1062.47,1279.04,2055.46,3587.86,0,8.17,0,69.47,1908.35,23427.36,16.35,0,0,429.07,0,0,0,0,0,0,171.63,0,0,0
72hpf,2393.12,241.77,0,1112.58,356.24,439.68,0,118.75,0,0,35.3,2.14,1.07,33.16,0,149.77,8.56,2001.58,2810.34,364.8,2468.01,0,738.16,94.14,213.96,11573,8459.91,44.93,87.72,0,2018.7,193.63,0,24.61,918.95,197.91,128.37,344.47,0,0,2.14
21Day,2397.31,140.55,165.98,5182.8,186.06,1529.94,0,1382.7,0,38.82,155.27,4.02,0,686.67,92.36,1156.49,1073.5,887.45,2421.41,776.35,3904.5,1.34,17.4,406.91,92.36,3268.7,3199.09,84.33,82.99,0,1773.56,670.61,0,33.46,544.78,242.27,588.95,137.87,4.02,5.35,378.8
3Month,267.16,210.53,380.74,4340.43,62.07,0,126.7,152.94,8.32,766.28,1104.46,11.2,0,24258.56,1146.38,268.76,8016.65,1670.46,1336.75,1633.34,1039.2,239.64,39.99,379.14,876.66,282.84,45.11,237.72,95.98,0,63.35,527.92,5.44,2764.36,53.43,8.64,0.96,24.64,331.15,977.13,975.21
22Month,135.57,360.25,615.53,1737.27,29.52,0,137.21,149.78,6.56,663.09,2670.95,1267.15,0,39373.35,823.81,762.04,9310.08,361.34,390.31,3015.35,1039.74,36.63,663.09,312.69,78.17,178.76,29.52,246.54,121.36,101.68,40.45,85.82,0,454.27,214.84,189.69,0.55,19.68,42.09,2.19,384.3
