stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,65.38,40.86,0,102.16,16.35,8.17,0,4.09,0,0,0,0,24.52,4.09,0,0,4.09,8.17,73.56,61.3,245.18,0,0,0,8.17,179.8,1274.96,0,0,0,32.69,0,0,0,0,0,0,4.09,0,0,0
72hpf,46,26.74,0,54.56,37.44,34.23,0,5.35,0,0,0,0,1.07,0,0,3.21,1.07,31.02,180.79,24.61,178.66,0,8.56,7.49,2.14,1840.04,471.78,5.35,14.98,0,184,2.14,0,2.14,84.51,8.56,5.35,14.98,0,0,0
21Day,52.2,6.69,1.34,180.7,5.35,54.88,0,14.72,0,2.68,1.34,0,0,13.39,4.02,46.85,6.69,5.35,103.07,33.46,169.99,0,0,22.76,0,397.54,116.45,8.03,2.68,0,65.59,14.72,0,8.03,20.08,5.35,30.79,29.45,1.34,0,12.05
3Month,2.56,21.12,9.6,185.57,3.52,0,4.8,3.2,0.96,28.8,27.52,0.32,0,1483.92,39.99,6.72,146.86,12.16,37.75,51.19,81.91,19.84,2.88,25.92,44.47,21.76,3.84,18.56,44.47,0,1.92,21.76,0.32,184.93,7.04,0.64,0,3.52,17.28,59.19,49.27
22Month,3.83,31.16,10.39,106.05,4.37,0,11.48,6.01,0,20.23,53.57,101.68,0,2729.99,25.15,21.32,287.54,2.73,13.12,64.51,86.37,2.19,72.16,16.4,2.73,16.95,2.19,22.41,95.12,2.73,3.28,7.65,0,57.95,17.49,7.65,0,1.09,4.92,0.55,21.87
