stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2169.88,1585.52,0,7392.31,420.9,212.49,0,134.85,0,0,69.47,0,322.83,36.78,0,36.78,32.69,817.28,1830.71,5953.89,18074.17,0,16.35,12.26,49.04,6105.09,146317.8,65.38,0,0,2296.56,4.09,0,0,24.52,0,0,617.05,0,0,0
72hpf,2256.19,757.41,1.07,3085.28,693.22,843,0,189.35,0,1.07,86.65,1.07,5.35,28.88,0,334.84,10.7,2165.26,4556.24,528.48,8452.42,1.07,635.46,223.59,103.77,30947.99,34080.34,121.96,333.77,0,6397.35,255.68,0,8.56,2641.31,174.38,105.91,560.57,0,0,9.63
21Day,4545.66,480.53,270.38,14940.71,352.03,4350.23,0,2735.96,0,124.48,386.84,16.06,0,559.51,179.36,3992.84,1507.19,1119.01,6679.28,1950.24,12350.64,17.4,26.77,1173.89,49.53,12151.2,15709.02,226.21,390.85,0,5232.33,1584.82,0,64.25,1556.71,476.52,898.16,390.85,38.82,0,1235.47
3Month,17.28,160.93,80.63,2075.19,15.36,0,27.84,50.23,4.8,296.27,920.49,4.16,0,1728.05,542.95,175.33,855.54,166.69,508.4,724.69,604.06,128.94,3.84,231,147.18,89.91,56.63,120.62,74.23,0,50.23,65.59,2.24,1462.49,25.6,1.6,0.32,13.12,328.27,281.56,758.6
22Month,9.84,360.79,116.44,1229.97,10.39,0,34.44,51.39,2.73,270.05,2865.56,948.99,0,3839.7,349.86,437.87,1138.13,62.32,177.12,1462.3,559.77,19.68,92.93,197.89,9.29,63.41,35.53,116.98,56.85,34.44,24.6,14.21,0,222.49,112.06,49.75,0,10.39,72.71,2.19,363.53
