stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,28.6,0,187.97,0,4.09,0,0,0,0,0,0,4.09,0,0,0,0,8.17,118.51,16.35,61.3,0,0,0,4.09,32.69,53.12,0,0,0,4.09,0,0,0,0,0,8.17,0,0,0
72hpf,8.56,21.4,0,47.07,3.21,34.23,0,0,0,0,1.07,0,0,0,0,0,0,1.07,197.91,4.28,39.58,0,0,2.14,0,35.3,16.05,0,2.14,0,94.14,0,0,4.28,0,0,2.14,0,0,0
21Day,41.49,17.4,2.68,222.2,5.35,157.95,0,36.14,0,0,1.34,0,0,1.34,4.02,12.05,1.34,8.03,109.76,18.74,218.18,0,0,16.06,1.34,22.76,13.39,1.34,1.34,0,76.3,14.72,4.02,0,4.02,2.68,4.02,0,0,5.35
3Month,0.64,17.28,2.24,117.1,0.64,0,1.92,0.96,0,1.92,6.72,0.32,0,17.92,40.63,2.88,6.08,1.6,72.31,22.4,38.71,9.6,0.32,3.52,3.2,1.28,1.28,0.64,0.32,0,4.8,2.24,2.56,0.32,0,0,0,1.28,40.63,3.52
22Month,1.09,26.24,3.28,39.36,1.09,0,3.28,2.19,0.55,6.01,12.03,3.83,0,88.56,30.07,7.65,10.39,2.19,21.87,22.41,49.2,1.64,2.19,1.64,0,1.09,0.55,0,1.09,0.55,2.19,1.64,2.19,0,0,0,0.55,0,0,2.73
