stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,57.21,16.35,0,359.6,4.09,0,0,4.09,0,0,0,0,130.76,0,0,4.09,0,20.43,228.84,273.79,257.44,0,0,0,4.09,143.02,1054.29,0,0,0,53.12,0,0,0,0,0,0,12.26,0,0,0
72hpf,57.77,31.02,0,150.84,46,46,0,3.21,0,0,6.42,0,0,0,0,7.49,1.07,85.58,1102.95,21.4,256.75,0,25.67,9.63,6.42,1445.29,435.4,9.63,8.56,0,549.87,3.21,0,2.14,105.91,34.23,19.26,39.58,0,0,0
21Day,73.62,16.06,12.05,571.55,5.35,92.36,0,61.57,0,5.35,29.45,2.68,0,32.12,29.45,76.3,42.83,49.53,353.37,125.82,422.98,0,1.34,66.93,1.34,385.5,153.93,14.72,6.69,0,307.86,46.85,0,8.03,36.14,21.42,49.53,20.08,1.34,1.34,49.53
3Month,2.56,24.32,12.48,430.01,4.8,0,3.52,4.16,0.96,129.9,117.42,0.32,0,684.37,189.73,6.72,214.05,40.95,92.79,102.38,115.5,25.28,0.64,96.94,26.24,25.6,2.56,26.56,11.2,0,16.64,17.6,0.96,192.61,5.44,0.32,0.32,4.48,34.87,58.55,66.55
22Month,2.73,45.37,16.95,147.05,1.09,0,7.65,2.73,0.55,89.65,255.29,48.11,0,1400.53,101.13,19.68,352.59,9.84,25.15,142.68,131.74,4.37,30.07,47.01,3.83,18.59,1.64,34.44,24.05,8.2,13.67,5.47,0,85.28,19.68,18.59,0,1.64,4.92,0,26.24
