stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,4.09,0,16.35,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0,0,196.15,0,0,0,0,8.17,237.01,0,0,0,114.42,0,0,0,0,0,0,0,0,0
72hpf,120.89,59.91,0,46,21.4,21.4,0,1.07,0,0,0,0,0,1.07,0,1.07,0,24.61,135.86,5.35,956.39,0,0,48.14,1.07,1346.87,224.66,7.49,1.07,0,645.08,1.07,0,60.98,0,1.07,43.86,0,0,0
21Day,124.48,4.02,2.68,207.47,17.4,22.76,0,0,0,6.69,2.68,2.68,0,5.35,0,12.05,16.06,9.37,111.1,10.71,800.44,1.34,0,137.87,1.34,171.33,93.7,14.72,0,0,238.26,41.49,0,21.42,10.71,30.79,14.72,0,0,12.05
3Month,3.84,21.44,8,143.34,5.44,0,4.8,0.32,1.6,101.74,15.36,0.32,0,38.39,43.19,1.6,317.07,11.2,23.68,34.23,240.6,50.23,0,31.04,2.88,9.28,1.6,42.55,0.64,0,2.88,6.4,30.08,1.28,0,0.32,2.88,12.16,9.28,15.36
22Month,2.73,49.2,26.24,202.81,3.83,0,3.28,0,1.09,113.7,21.87,219.21,0,126.82,8.75,6.56,438.42,4.37,18.59,44.83,258.57,8.75,4.37,29.52,0,19.68,1.64,53.03,8.2,1.09,2.19,0.55,11.48,29.52,1.09,0,3.28,2.19,0,19.68
