stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36.78,20.43,0,69.47,4.09,4.09,0,0,0,0,0,0,24.52,0,0,0,0,12.26,61.3,57.21,138.94,0,0,0,0,85.81,1021.6,0,0,0,12.26,0,0,0,0,0,8.17,0,0,0
72hpf,43.86,18.19,0,46,7.49,23.54,0,0,0,0,0,0,0,0,0,11.77,0,31.02,100.56,8.56,96.28,0,11.77,4.28,1.07,1067.65,320.94,0,9.63,0,65.26,1.07,0,39.58,10.7,2.14,2.14,0,0,0
21Day,37.48,6.69,4.02,159.29,6.69,38.82,0,37.48,0,1.34,5.35,0,0,2.68,4.02,52.2,12.05,12.05,38.82,26.77,131.18,0,0,10.71,0,313.22,144.56,2.68,5.35,0,37.48,20.08,12.05,20.08,13.39,9.37,2.68,0,0,22.76
3Month,1.92,22.4,8,258.84,0.64,0,4.16,7.36,1.28,47.99,66.23,0.32,0,242.52,50.87,19.84,137.26,27.52,67.19,81.91,75.83,16.64,0.32,37.11,19.2,20.48,3.52,17.92,7.04,0,3.84,12.8,374.66,2.56,0,0,1.6,17.6,47.99,82.55
22Month,0.55,28.43,8.2,85.82,0.55,0,3.28,7.11,0,27.33,109.88,12.03,0,436.23,37.72,32.8,130.1,4.92,19.68,88.56,65.05,3.83,10.39,14.76,1.09,8.2,1.64,14.76,16.4,4.37,2.73,1.64,134.48,7.11,4.37,0,1.64,2.73,0,27.88
