stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24.52,273.79,0,1344.43,40.86,0,0,0,0,0,0,0,4.09,4.09,0,0,0,12.26,36.78,114.42,768.24,0,0,0,0,126.68,617.05,4.09,0,0,367.78,0,0,0,0,0,0,0,0,0,0
72hpf,62.05,143.35,0,861.18,362.66,31.02,0,1.07,0,0,0,0,1.07,0,0,2.14,0,25.67,1077.28,44.93,1531.94,0,2.14,55.63,0,277.08,255.68,4.28,1.07,0,2764.34,4.28,0,0,40.65,0,1.07,37.44,0,0,0
21Day,112.44,44.17,6.69,1357.27,56.22,74.96,0,21.42,0,1.34,12.05,0,0,14.72,6.69,52.2,17.4,21.42,1283.65,202.12,2187.16,6.69,4.02,331.96,1.34,169.99,120.47,9.37,0,0,1311.76,105.74,0,0,21.42,6.69,33.46,16.06,13.39,0,28.11
3Month,12.8,69.75,5.76,699.09,21.12,0,9.6,1.92,37.75,21.12,275.48,11.2,0,390.02,30.08,16.64,41.27,34.23,916.97,392.9,2210.53,1400.42,1.6,96.3,12.48,31.99,13.44,55.67,7.36,0,420.41,23.36,0.32,73.59,7.04,1.6,0,11.52,208.29,21.44,45.75
22Month,13.67,112.61,12.03,821.08,43.73,0,24.6,1.09,67.79,17.49,319.79,375.55,0,1575.46,19.68,21.32,31.71,16.95,463.56,657.63,3825.49,171.65,16.4,136.66,6.01,44.28,22.41,114.8,17.49,10.39,257.47,7.11,0,22.96,129.56,7.11,0,26.79,78.17,0,36.63
