stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,269.7,98.07,0,539.41,44.95,28.6,0,8.17,0,0,12.26,0,8.17,0,0,0,0,44.95,192.06,298.31,1454.76,0,4.09,0,0,384.12,11609.48,0,0,0,208.41,0,0,0,0,0,0,44.95,0,0,0
72hpf,269.59,74.89,0,297.4,62.05,110.19,0,33.16,0,0,6.42,0,0,4.28,0,50.28,1.07,262.1,545.59,59.91,986.35,0,84.51,32.09,7.49,2801.78,3547.43,8.56,21.4,0,615.13,34.23,0,6.42,268.52,19.26,13.91,40.65,0,0,1.07
21Day,373.45,34.8,20.08,1036.02,18.74,353.37,0,299.83,0,2.68,17.4,0,0,40.16,13.39,322.59,46.85,50.86,335.97,128.5,1073.5,1.34,0,100.39,5.35,696.04,1100.27,10.71,21.42,0,357.39,93.7,0,34.8,104.41,28.11,45.51,12.05,1.34,0,96.37
3Month,7.36,18.24,10.56,407.94,2.56,0,8.96,24.96,1.28,34.23,75.51,0.96,0,235.8,63.03,38.39,158.69,23.04,71.67,114.86,120.94,28.16,0.32,23.04,15.36,19.2,8.96,20.8,7.04,0,6.72,17.92,0.32,1220.61,5.76,0.64,0,3.2,35.51,150.06,138.54
22Month,4.37,27.88,19.68,171.1,2.19,0,10.39,24.05,1.64,25.69,180.4,42.09,0,735.8,55.21,132.29,196.8,10.39,19.13,268.95,151.97,3.83,21.87,19.68,2.19,16.4,5.47,22.41,15.85,12.57,10.93,3.28,0,208.82,6.01,7.65,0,0,4.92,0.55,47.56
