stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,208.41,20.43,0,122.59,8.17,4.09,0,0,0,0,0,0,16.35,0,0,4.09,4.09,61.3,89.9,98.07,265.62,0,0,0,0,147.11,1556.92,4.09,0,0,24.52,0,0,0,0,0,0,12.26,0,0,0
72hpf,112.33,29.95,0,101.63,24.61,149.77,0,3.21,0,0,0,0,0,0,0,8.56,0,97.35,301.68,23.54,160.47,0,17.12,7.49,8.56,1802.6,722.11,13.91,20.33,0,208.61,5.35,0,0,90.93,7.49,8.56,19.26,0,0,0
21Day,145.9,20.08,14.72,560.85,12.05,385.5,0,93.7,0,6.69,9.37,2.68,0,20.08,4.02,107.08,96.37,52.2,269.05,87,360.07,0,0,81.65,0,705.41,283.77,22.76,17.4,0,330.62,50.86,0,4.02,52.2,24.09,73.62,16.06,0,0,33.46
3Month,17.28,75.19,22.4,520.56,4.8,0,10.88,9.28,1.92,126.38,75.19,1.92,0,1991.04,44.47,24.64,394.82,71.67,211.81,89.91,138.22,36.15,2.88,195.17,250.2,41.91,7.36,60.47,20.48,0,7.36,34.55,0.64,429.05,12.48,0.32,0,4.8,57.59,185.57,124.78
22Month,12.57,135.02,57.4,302.3,2.73,0,14.76,7.65,2.19,197.89,177.66,126.28,0,2781.93,48.65,62.32,541.73,22.96,110.42,193.52,166.18,4.92,44.28,160.17,2.19,45.92,1.64,60.13,51.93,7.11,5.47,7.11,0,78.17,53.57,21.87,0.55,3.28,18.04,0,62.32
