stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,122.59,645.65,0,1103.33,44.95,4.09,0,4.09,0,0,0,0,44.95,0,0,4.09,4.09,523.06,130.76,1401.64,1994.17,0,0,4.09,40.86,649.74,5618.81,4.09,0,0,265.62,0,0,0,4.09,0,0,32.69,0,0,0
72hpf,1015.23,2062.56,0,2190.93,1069.79,390.47,0,6.42,0,0,12.84,9.63,1.07,12.84,0,21.4,3.21,1449.57,3374.12,995.98,14775.96,9.63,483.55,123.03,232.14,3774.22,8463.12,67.4,251.4,0,16348.55,319.87,0,1.07,6513.96,27.81,33.16,397.96,0,0,2.14
21Day,2101.5,1244.84,123.15,4588.49,298.49,560.85,0,113.78,0,16.06,30.79,61.57,0,401.56,30.79,238.26,511.32,251.64,3248.62,1025.32,20729.86,50.86,16.06,1677.18,61.57,1513.88,2395.97,89.68,87,0,8387.25,955.71,0,8.03,779.03,97.71,252.98,326.6,33.46,0,136.53
3Month,120.94,2614.63,532.4,6366.03,45.11,0,272.92,76.15,88.63,621.34,1249.72,38.39,0,75433.49,1022.24,110.7,4789,912.18,4311.64,4558.96,13991.7,4036.48,103.98,542.31,1162.38,190.37,55.03,365.38,177.89,0,365.7,1199.17,11.84,390.34,596.71,8.32,0,69.75,928.49,398.34,432.89
22Month,130.65,7556.95,571.8,6537.99,83.64,0,522.06,109.33,141.04,635.76,1801.23,6687.77,0,150450.84,627.01,470.12,6943.06,331.82,1988.73,3934.82,22962.78,721.04,3010.97,782.81,132.29,287.54,131.74,988.9,274.97,202.81,344.94,179.85,0,138.85,4372.69,172.2,1.09,68.33,336.74,0.55,354.78
