stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,216.58,98.07,0,257.44,20.43,4.09,0,0,0,0,0,0,4.09,0,0,0,4.09,12.26,8.17,16.35,682.43,0,0,0,8.17,678.34,3600.12,0,0,0,106.25,0,0,0,0,0,36.78,0,0,0
72hpf,431.13,57.77,0,98.42,40.65,36.37,0,1.07,0,0,0,2.14,0,0,0,0,2.14,37.44,198.98,9.63,932.86,0,7.49,48.14,8.56,907.18,1789.76,3.21,32.09,0,716.76,1.07,0,512.43,8.56,7.49,156.19,0,0,0
21Day,503.29,36.14,0,104.41,22.76,42.83,0,16.06,0,1.34,2.68,0,0,34.8,1.34,9.37,5.35,26.77,68.27,16.06,1089.57,1.34,0,246.29,1.34,528.72,615.73,2.68,6.69,0,337.31,68.27,0,223.54,12.05,53.54,78.97,4.02,0,25.43
3Month,44.47,27.84,0.64,22.4,3.84,0,1.6,0.96,4.8,4.48,16.64,0.96,0,172.45,8.64,0.64,7.36,4.8,8.96,12.48,319.95,158.37,0.64,62.07,6.4,23.04,15.04,2.56,1.92,0,22.72,4.16,4.16,280.6,0,0,26.24,38.39,3.84,19.52
22Month,41.55,87.46,1.09,30.61,3.28,0,4.92,0,4.37,2.73,13.67,75.98,0,172.2,7.11,1.09,13.12,1.09,6.56,18.59,475.59,28.97,7.65,43.73,3.28,52.48,12.03,5.47,6.56,1.09,21.32,1.64,1.09,1156.72,25.15,0,14.76,6.56,0,49.2
