stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,175.72,32.69,0,200.23,8.17,4.09,0,4.09,0,0,0,0,16.35,0,0,8.17,0,28.6,155.28,474.02,420.9,0,0,0,4.09,343.26,2803.27,0,0,0,73.56,0,0,0,0,0,0,16.35,0,0,0
72hpf,143.35,52.42,0,195.77,29.95,139.07,0,12.84,0,0,5.35,0,0,1.07,0,24.61,0,224.66,499.59,46,274.94,0,62.05,10.7,14.98,822.67,807.69,6.42,6.42,0,242.84,23.54,0,1.07,59.91,14.98,6.42,34.23,0,0,1.07
21Day,188.73,30.79,18.74,875.4,21.42,206.13,0,179.36,0,5.35,29.45,1.34,0,76.3,17.4,244.95,93.7,56.22,393.53,156.61,543.44,1.34,1.34,89.68,4.02,339.99,323.93,6.69,25.43,0,199.44,74.96,0,16.06,41.49,21.42,28.11,9.37,0,0,73.62
3Month,5.76,56.31,41.27,852.66,5.44,0,38.71,33.59,1.6,103.98,354.18,1.6,0,1524.24,283.48,67.51,400.26,64.31,287.31,303.31,304.91,93.75,2.24,76.15,64.63,37.43,10.88,38.07,31.04,0,16.96,42.23,1.28,329.55,6.4,1.28,0,6.4,103.66,95.02,251.8
22Month,3.83,69.97,37.17,334.55,4.37,0,28.97,25.69,3.28,54.12,869.18,203.36,0,2880.32,126.28,145.41,476.14,19.68,87.46,434.59,315.42,15.31,56.31,52.48,6.01,25.15,4.92,37.17,50.84,8.2,13.67,9.84,0,111.52,19.68,19.68,0,1.09,16.95,0,95.66
